,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
454,54.85800,滚动弹幕,25,0xffffff,0,a89b6741,45516000607600643,膜拜
455,245.49100,滚动弹幕,25,0xffffff,0,8734721b,45515163836612613,的
456,292.46100,滚动弹幕,25,0xffffff,0,6f337c54,45515075411247109,强
457,331.74200,滚动弹幕,25,0xffffff,0,f4555765,45513498544832515,白嫖失败
458,381.15000,滚动弹幕,25,0xffffff,0,495b463,45501577215606791,火钳刘明
459,106.83900,滚动弹幕,25,0xffffff,0,8a383b46,45498976171982851,牛
460,11.07800,滚动弹幕,25,0xffffff,0,6c8a3941,45498228452360199,2:45
461,41.80500,滚动弹幕,25,0xffffff,0,3806b822,45497308808740867,\|/
462,219.56700,滚动弹幕,25,0xffffff,0,4124fde9,45497263038398469,厉害厉害
463,16.38900,滚动弹幕,25,0xffffff,0,3c9e2f70,45496942644953091,。
464,356.42500,滚动弹幕,25,0xffffff,0,598a2d94,45495722258726917,强
465,113.89700,滚动弹幕,25,0xe70012,0,fd602276,45495530635657223,康康发量。。
466,352.06900,滚动弹幕,25,0xffffff,0,17950729,45494796880445447,66666
467,315.15300,滚动弹幕,25,0xffffff,0,66d89993,45494719265374213,您
468,18.69500,滚动弹幕,25,0xffffff,0,d657a122,45494226365448195,。。。。。。
469,4.07200,滚动弹幕,25,0xffffff,0,64fbcff9,45493543120666627,正片空降02:45
470,374.25800,滚动弹幕,25,0xffffff,0,58d5c1aa,45492377972899847,强无敌
471,176.60300,滚动弹幕,25,0xffffff,0,5bb19676,45491784640364549,好家伙，在示波器里跳舞
472,308.35900,滚动弹幕,25,0xffffff,0,6437e50b,45491624021590019,666666
473,180.88100,滚动弹幕,25,0xffffff,0,b09e110f,45491392424706053,好家伙
474,272.23200,滚动弹幕,25,0xffffff,0,37f7993e,45491070615158791,白嫖失败
475,20.89700,滚动弹幕,25,0xffffff,0,1beff960,45488861720084483,硬核哦
476,69.71400,滚动弹幕,25,0xffffff,0,e993844,45488749251919879,白嫖失败
477,238.92200,滚动弹幕,25,0xffffff,0,c408de4e,45488071562493959,首页通知书
478,2.48300,滚动弹幕,25,0xffffff,0,46f16d6e,45487172312104967,666
479,226.23900,滚动弹幕,25,0xe70012,0,ab3ded3e,45486776333631493,暗示投币
480,74.06300,滚动弹幕,25,0xffffff,0,879811aa,45486724143906823,牛
481,155.74600,滚动弹幕,25,0xffffff,0,f74a846f,45485978508853253,強い
482,14.15100,滚动弹幕,25,0xffffff,0,4b405b5c,45485336331026435,。。。。。。。。。。
483,103.91700,滚动弹幕,25,0xffffff,0,1988050a,45484047088484357,斗总强者恐怖如斯
