,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
145,19.38100,滚动弹幕,25,0xffffff,0,439fdb72,45493241527140355,8000
146,20.21900,滚动弹幕,25,0xffffff,0,535a3759,45493184116555783,11968
147,24.53600,滚动弹幕,25,0xffffff,0,a3ef2dac,45492991570739207,1w
148,21.99300,滚动弹幕,25,0xffffff,0,125292e0,45492775135215623,只能听到一万二
149,19.81900,滚动弹幕,25,0xffffff,0,b4a738ac,45492541430169607,12342
150,15.27800,滚动弹幕,25,0xffffff,0,f33fc212,45492401504518147,9000
151,25.57800,滚动弹幕,25,0xffffff,0,3960df4e,45490416050503685,一万
152,23.69900,滚动弹幕,25,0xffffff,0,2dfd865e,45489998659059715,到14000
153,10.34200,滚动弹幕,25,0xffffff,0,82174256,45489439178227719,一万二
154,29.62000,滚动弹幕,25,0xffffff,0,8c4d4a66,45488503304749063,脑袋有点疼。
155,27.66100,滚动弹幕,25,0xffffff,0,470e2b4e,45488478309318663,13000
156,16.43800,滚动弹幕,25,0xffffff,0,7935234,45488367500525571,9700左右
157,23.86500,滚动弹幕,25,0xffffff,0,ba08e735,45486897180442629,9000
158,10.24000,滚动弹幕,25,0xffffff,0,f9e6209f,45486607175778311,听不到的，也可能是设备不给力，发不出来这种频率的声音
159,5.47800,滚动弹幕,25,0xffffff,0,a4ce4f8c,45485321306505221,1.4左右
160,22.10700,滚动弹幕,25,0xffffff,0,b31bb12b,45484666307215365,没了
161,31.19800,滚动弹幕,25,0xffffff,0,629a7279,45483906605514755,聋了
162,15.75700,滚动弹幕,25,0xffffff,0,9a27ce29,45483634000920647,9807没了
163,4.56800,滚动弹幕,25,0xffffff,0,c98ad113,45482751541379077,劳资手机坏了
164,16.30800,滚动弹幕,25,0xffffff,0,baca5248,45481053334274055,已经成次声波了
