,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
1,13.66900,滚动弹幕,25,0xe70012,0,e1ee7b08,45545362625134599,啊
2,17.68000,滚动弹幕,25,0xffffff,0,55a4125b,45270198563373059,简单  老板:换人
