,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
1,3.40100,滚动弹幕,25,0xffffff,0,9beb5067,44584148369670147,没吃饭吧
2,1.83200,滚动弹幕,25,0xffffff,0,98f4aec9,44160632418729991,使劲编明明旋挖钻在抖土 欺负外行人 举报
3,6.83900,滚动弹幕,25,0xffffff,0,4410e181,43804860896772103,那也不是它干的活啊，重点是旁边就有一台挖机
4,1.91000,滚动弹幕,25,0xffffff,0,bc489108,43804339417907205,没吃油，没力气
5,6.23200,滚动弹幕,25,0xffffff,0,1819195d,43775887175843843,来台912的头破。
6,4.72000,滚动弹幕,25,0xffffff,0,c4d207e3,43769026831712259,是为了敲碎方便运输清理吧?
7,1.21500,滚动弹幕,25,0xffffff,0,8d9284d,43741363206881287,牙全歪了
