,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
1,0.49900,滚动弹幕,25,0xffffff,0,a500d29b,44939382179758087,不用看了，浪费时间 
2,10.26300,滚动弹幕,25,0xffffff,0,4d5012f,44861075879362567,泄压阀，
3,2.80100,滚动弹幕,25,0xffffff,0,8101b588,44755248382214149,家用厕所这么脏？
