,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
408,80.86400,滚动弹幕,25,0xffffff,0,11bf0310,45215741373317125,ICU
409,35.03700,滚动弹幕,25,0xffffff,0,5502c4cf,45213550109523973,qs
410,104.72400,滚动弹幕,25,0xffffff,0,38c0867b,45210632707899399,不值拍卖，没人收
411,60.23600,滚动弹幕,25,0xffffff,0,798605d8,45209658679885831,自首
412,89.95400,滚动弹幕,25,0xffffff,0,91002eb1,45209032523251717,哈哈哈哈哈哈哈
413,24.98600,顶端弹幕,25,0xffffff,0,72c4dd77,45208890916208709,宦官底下当然没有了
414,87.54100,滚动弹幕,25,0xffffff,0,dcb177a6,45208661803401221,呼吸机？？
415,65.27200,滚动弹幕,25,0xffffff,0,1e8ba8f6,45208473560416261,地下面信号不好
416,63.17100,滚动弹幕,25,0xffffff,0,f0666f73,45207911928430595,好像
417,85.39900,滚动弹幕,25,0xffffff,0,23b90616,45203754828431363,上缴
418,82.80900,滚动弹幕,25,0xffffff,0,3bf54987,45203350331850755,战术网卡
419,72.87900,滚动弹幕,25,0xffffff,0,88a334d2,45202365842194439,这是医院啊
420,62.54400,滚动弹幕,25,0xffffff,0,ea59987c,45201288686206983,朋友直接被带走了
421,91.08000,滚动弹幕,25,0xffffff,0,f4054a37,45199071569772547,老病友了
422,49.16100,滚动弹幕,25,0xffffff,0,f4054a37,45199045981896711,自爆卡车
423,43.85900,滚动弹幕,25,0xffffff,0,b415b87f,45197112900583431,自报家门
424,58.70500,滚动弹幕,25,0xffffff,0,a633c213,45196775297384455,倒斗
425,96.65900,滚动弹幕,25,0xffffff,0,14640518,45196760784568325,这是在医院啊
426,78.84700,滚动弹幕,25,0xffffff,0,14640518,45196751472689157,《编》
427,45.23200,滚动弹幕,25,0xffffff,0,6e04b473,45186489604636679,哈哈哈哈哈哈哈哈
428,0.00000,滚动弹幕,25,0xffffff,0,dfeb43dc,45176925165453319,牛哇
429,13.54500,滚动弹幕,25,0xe70012,0,9d14dc73,45173469154902019,这可不兴带啊
430,30.95300,滚动弹幕,25,0xffffff,0,97187787,45169465575342085,一线老哥送的
431,44.30600,滚动弹幕,25,0xffffff,0,b8074271,45166489158287363,！！！！！
432,70.99200,滚动弹幕,25,0xffffff,0,66bd6391,45166172871065607,你跟警察说
433,48.37900,滚动弹幕,25,0xffffff,0,cbc36452,45163058759204869,供认不讳
434,41.49400,滚动弹幕,25,0xf0ab2a,0,7272ef42,45162294473129987,自爆
435,54.34900,滚动弹幕,25,0xffffff,0,b311e129,45162139611037701,hhhhhhh
436,30.35300,滚动弹幕,25,0xffffff,0,91687635,45161802374840323,这是在医院还是牢里
437,56.17900,滚动弹幕,25,0xffffff,0,5885de57,45161545129787395,中千？
438,81.97700,滚动弹幕,25,0xffffff,0,fd1cdf96,45160417126776835,在医院里呢，哈哈哈
439,57.47700,滚动弹幕,25,0xffffff,0,fd1cdf96,45160404280147971,这是在医院啊，医院的床单
440,42.33900,滚动弹幕,25,0xffffff,0,93f3daa5,45153511130267655,自爆
441,7.74300,滚动弹幕,25,0xffffff,0,65f6f57d,45141034184736775,这可不兴戴呀宝友
442,62.87200,滚动弹幕,25,0xffffff,0,16a01b27,45134835689717765,是你误会了
443,55.49900,顶端弹幕,25,0xe70012,0,6a6f883a,45132612333207559,这被单↓↓。。。在里面拍的视频？
444,43.76000,滚动弹幕,25,0xffffff,0,a570810,45132436061290503,盗墓之王
445,43.19900,滚动弹幕,25,0xffffff,0,65271457,45130622118658051,阴间的老实人
446,34.82900,底端弹幕,25,0xffffff,0,4f338de,45126878474272775,建议申请10年有期徒刑！
447,64.53900,滚动弹幕,25,0xffffff,0,46897cd9,45123316552826883,阔剑
448,27.78900,滚动弹幕,25,0xffffff,0,e9afbb2b,45123315061751813,这可不兴摆啊
449,46.43400,滚动弹幕,25,0xffffff,0,14e6f5f3,45122791754694663,狂
450,76.43600,滚动弹幕,25,0xffffff,0,74d5460,45122227158384647,医院
451,44.38900,滚动弹幕,25,0xffffff,0,d76fad92,45121431323279363,??????
452,78.84500,滚动弹幕,25,0xffffff,0,b468c9cb,45120041172074499,这被单很应景
453,23.35800,滚动弹幕,25,0xffffff,0,10bfb4f4,45118805144764421,宦官你看底？
454,31.92000,滚动弹幕,25,0xffffff,0,54c7111a,45116945061642243,偶人！
455,103.03300,滚动弹幕,25,0xffffff,0,b0170e7b,45113694479187971,上绞
456,45.87100,滚动弹幕,25,0xffffff,0,c2304819,45111814965428229,好家伙
457,31.28800,滚动弹幕,25,0xffffff,0,43d1206d,45098742318104583,没有下面 是宦官
