,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
235,8.70400,滚动弹幕,25,0xffffff,0,5f2bf7e5,44227604305149955,？
236,3.19700,滚动弹幕,25,0xfef102,0,9d0a3a1e,44227540343586819,啊啊啊
237,26.20500,滚动弹幕,25,0xffffff,0,97055f67,44226698149363715,建议打码
238,4.06500,滚动弹幕,25,0xffffff,0,b7f13cc3,44226485410594819,khan
239,24.34700,滚动弹幕,25,0xffffff,0,2d649de5,44226311161905155,不对劲
240,18.97900,滚动弹幕,25,0xffffff,0,d3074648,44225688708317189,灵感来源于生活
241,4.43800,滚动弹幕,25,0xfef102,0,810bd13f,44225687696441347,? ? ?
242,5.37800,滚动弹幕,25,0xffffff,0,7e1d5794,44225580242042883,车…
243,29.13800,滚动弹幕,25,0xffffff,0,810bd13f,44225418457776133,???
244,31.60100,滚动弹幕,25,0xffffff,0,b37e571f,44225058358427653,？
245,29.78500,滚动弹幕,25,0xffffff,0,6dc7c025,44224058474627075,不对劲
246,23.73800,滚动弹幕,25,0xffffff,0,f50ca8e9,44223684045963269,累死富婆
247,4.61900,滚动弹幕,25,0xffffff,0,57b5b395,44222406992592901,勒死是怎么做到的
248,12.77900,顶端弹幕,25,0xfef102,0,e6f40992,44222256001843203,¿¿¿¿¿¿¿¿¿¿¿¿¿¿¿¿
249,17.85900,滚动弹幕,25,0xffffff,0,c686bcef,44221794342666247,好蠢哈哈哈哈哈
250,13.73900,滚动弹幕,25,0xffffff,0,8ce4d738,44221472031375365,神他妈棒棒糖机
251,12.26700,滚动弹幕,25,0xffffff,0,449f1ce,44221346820915203,不对劲
252,28.73300,滚动弹幕,25,0xfef102,0,9c1622b8,44216231469776899,不对劲
253,15.77700,滚动弹幕,25,0xfef102,0,455406cc,44215825614241795,我不对劲
254,24.36500,顶端弹幕,25,0xfef102,0,55c13268,44215601523064837,再快点再快点
255,16.96500,滚动弹幕,25,0xffffff,0,3f2ac9be,44215055959982083,这不对劲
256,14.51900,滚动弹幕,25,0xffffff,0,8e67295d,44211540735819781,富婆狂喜
257,34.00000,滚动弹幕,25,0xffffff,0,47d6096e,44211305316352007,？？
258,29.99600,滚动弹幕,25,0xffffff,0,47d6096e,44211302842761221,？
259,2.00900,滚动弹幕,25,0xffffff,0,137cf1e4,44210402295283717,我专业的 你这要加配重
260,24.11600,顶端弹幕,25,0xffffff,0,4696737a,44209491823034375,富婆的快乐
261,23.34400,滚动弹幕,25,0xffffff,0,2ef9c755,44209437375725571,好家伙，别让……看到
262,7.42700,滚动弹幕,25,0xffffff,0,1b4d13b7,44186857917382663,？
263,17.50300,滚动弹幕,25,0xffffff,0,96e8af19,44185802028613639,这个玩意不是啥改编过来的吗哈哈哈哈哈哈哈
264,26.97900,滚动弹幕,25,0xffffff,0,761e0033,44184715691294723,笑死我了 吃了个寂寞
265,26.49900,滚动弹幕,25,0xffffff,0,f1278f3f,44183940174970887,这玩意儿不就跟那个长得一模一样么
266,8.79100,滚动弹幕,25,0xffffff,0,f21348c1,44181143172939779,？？？？
267,11.32500,底端弹幕,25,0xfef102,0,aeda815c,44180192877871107,懂了懂了
268,14.19500,滚动弹幕,25,0xffffff,0,c2751f2a,44179902427037703,哟，这不昌黎刑部尚书嘛
269,33.90300,滚动弹幕,25,0xffffff,0,2f9cb597,44177121360740359,？？？？？？？？
270,33.91200,滚动弹幕,25,0xffffff,0,9156572e,44172204885147653,这不对！
271,22.36600,滚动弹幕,25,0xffffff,0,a2c1db6a,44171532915703813,拿给你老婆用吧
272,10.65900,滚动弹幕,25,0xffffff,0,bb2b7a17,44169122868101123,拌拌糖
273,13.06800,滚动弹幕,25,0xffffff,0,e6f19978,44168915090145287,？？？
274,33.82700,滚动弹幕,25,0xffffff,0,a8b0a726,44166571632361477,你这
275,21.31600,滚动弹幕,25,0xffffff,0,a8b0a726,44166565075091459,卧槽
