,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
219,41.68000,滚动弹幕,25,0xffffff,0,60822e0f,44879911143342085,舌头长了
220,64.22900,滚动弹幕,25,0xffffff,0,5c760f0a,44877211227914247,是熟悉的界面了
221,0.27800,滚动弹幕,25,0xffffff,0,ac4d7d09,44873714624888837,我朋友表示他可以了
222,88.72400,滚动弹幕,25,0xffffff,0,f7ac6844,44871566645788679,能搜个人信息嘛
223,67.55600,滚动弹幕,25,0xfef102,0,1f46caf7,44868064754794499,这不搜数学真题？
224,1.08200,顶端弹幕,25,0xfef102,0,1f46caf7,44868016848502791,帮我朋友看看
225,84.89700,滚动弹幕,25,0xffffff,0,cf1a941e,44865755032846341,学日语挺方便的
226,23.86900,滚动弹幕,25,0xffffff,0,97dddef,44860477782622211,最后祝大家身体健康。。
227,49.72900,滚动弹幕,25,0xffffff,0,d97361bb,44859991970021381,兄弟们，赶紧三连，别墨迹。
228,117.02900,滚动弹幕,25,0xffffff,0,88731e8d,44856771783163911,其他？？？？？？是什么
229,38.80400,滚动弹幕,25,0xffffff,0,fc629b00,44847426320203779,不光开车，还漂移。过分了
230,116.28600,滚动弹幕,25,0xffffff,0,94e1de85,44846193312792583,720就离谱
231,22.32300,滚动弹幕,25,0xffffff,0,363bd4c5,44815834939916295,祝大家身体健康
232,5.52400,滚动弹幕,25,0xffffff,0,12b6ed88,44813591765319683,帮朋友了解下
233,3.31900,滚动弹幕,25,0xffffff,0,4ef3453f,44809243976007685,帮我朋友看看～
234,13.51500,滚动弹幕,25,0xfef102,0,15bd5ff6,44808386746253315,离谱
235,126.71600,滚动弹幕,25,0xffffff,0,9703a0e5,44803408686219269,哦~~~~~
236,39.18600,滚动弹幕,25,0xffffff,0,66debde9,44800377665617927,朋友快来，我帮你找到了
237,10.15800,滚动弹幕,25,0xffffff,0,66debde9,44800362451828743,很快啊
238,30.86100,滚动弹幕,25,0xfef102,0,dbef15c7,44787313367056389,看我的颜色
239,123.97900,顶端弹幕,25,0xfef102,0,c4d5b41,44785459862700039,《特殊功能》
240,76.91100,滚动弹幕,25,0xe70012,0,7cc415df,44781217047379971,帮朋友收藏
241,42.71500,滚动弹幕,25,0xffffff,0,43bfa8b0,44773795806838789,看完了立马转场
242,8.50500,滚动弹幕,25,0xffffff,0,d535211d,44763452070166531,我收藏了
243,86.43800,滚动弹幕,25,0xffffff,0,d802ef41,44755664307748869,帮朋友弄下个
244,11.73900,滚动弹幕,25,0x84c0cb,0,65c581c0,44755570595987459,点赞八千收藏三万。。。
245,3.48100,滚动弹幕,25,0xffffff,0,736a7dc,44752317583458311,为啥身体健康，
246,17.84800,滚动弹幕,25,0xffffff,0,8b6ca647,44748579982540805,好家伙
247,5.48700,滚动弹幕,25,0xffffff,0,30f347a3,44746951538245639,哈
248,4.56700,滚动弹幕,25,0xffffff,0,d891ed23,44746537117941763,好家伙
249,14.48400,滚动弹幕,25,0xffffff,0,8f9acca9,44746141284696067,32000收藏，我靠
250,73.77800,滚动弹幕,25,0xffffff,0,1c17844,44744705283981317,帮朋友学习一下
251,75.93900,滚动弹幕,25,0xffffff,0,7940337,44742911726190599,可以学外语吗？
252,1.53900,滚动弹幕,25,0xffffff,0,c9099d7b,44728117816721411,我帮我朋友看看
253,121.09600,滚动弹幕,25,0xffffff,0,28d7985f,44727236135747589,试了 真的厉害
254,8.94300,滚动弹幕,25,0xffffff,0,93360806,44719449640009733,？
255,1.17200,滚动弹幕,25,0xffffff,0,708f362c,44718184637399043,收藏比点赞多系列
256,38.71900,滚动弹幕,25,0xffffff,0,3bb04e35,44717851440316423,一路畅通 前面可以开车！
257,14.77900,底端弹幕,18,0xe70012,0,87b6af5b,44716833222164485,为什么给我推荐这个
258,57.86200,滚动弹幕,25,0xffffff,0,faed0e65,44715834074988547,帮朋友看
259,19.45700,滚动弹幕,25,0xfef102,0,9527a72b,44715792059072519,老公，你看我刷到了什么
260,5.41900,滚动弹幕,25,0xffffff,0,3d43ab48,44715202012250119,还有这么棒的人？
261,12.38500,滚动弹幕,25,0xffffff,0,d0179445,44715021648789509,这都有?
262,12.09400,滚动弹幕,25,0xffffff,0,eb09da5f,44712755107201031,替我朋友来学习
263,14.21400,滚动弹幕,25,0xffffff,0,6e2f5703,44704672206815239,可耻的收藏
