,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
171,77.82400,滚动弹幕,25,0xffffff,0,2e0e49ad,45355302346817541,我想吃海螺
172,9.27200,滚动弹幕,25,0xffffff,0,fa3d0065,45342959510487045,吸吸吸吸吸吸
173,26.28100,滚动弹幕,25,0xffffff,0,eff19140,45342108839575559,吃海螺改变命运
174,3.78900,滚动弹幕,25,0xe70012,0,6c0ac521,45342094280622083,！！！！！！！？
175,23.98100,滚动弹幕,25,0xffffff,0,3c31dafe,45340112196206595,莆田的
176,34.49900,滚动弹幕,25,0xffffff,0,83d70bd0,45337070762721283,天天炫宝
177,77.23100,滚动弹幕,25,0xffffff,0,7ecdfd8,45318187178786819,卧槽
178,49.28200,滚动弹幕,25,0xffffff,0,31ec80fb,45315290665320453,莆田口音
179,28.49900,顶端弹幕,25,0xe70012,0,cd54198e,45311763771555843,这不是鸡娃儿的蛋 吗
180,31.63100,滚动弹幕,25,0xffffff,0,48308eee,45309555378749447,好家伙，瞬间发才
181,74.85900,滚动弹幕,25,0xffffff,0,6f470b5f,45309223568932871,？
182,5.18100,滚动弹幕,25,0xffffff,0,7222b87c,45307186430083079,鱼皮花生
183,77.82400,滚动弹幕,25,0xffffff,0,d9991c54,45301777235443715,卧槽？
184,0.00000,滚动弹幕,25,0xffffff,0,5c605330,45300583356170243,知识改变命运
185,1.11900,滚动弹幕,25,0xffffff,0,c0d3184b,45297568194756613,美乐珠靠
186,9.63900,滚动弹幕,25,0xffffff,0,b0d002ef,45275982898135043,美乐珠
187,76.58800,滚动弹幕,25,0xffffff,0,7aaaef1a,45262636097470471,无价之宝
188,72.87100,滚动弹幕,25,0xffffff,0,dbabfe87,45259216989454339,北京一套房
189,25.01200,滚动弹幕,25,0xffffff,0,1d75f446,45253399219798019,莆田
190,43.00400,滚动弹幕,25,0xffffff,0,701fc3ae,45253290178379779,菠萝蜜核
191,11.35900,滚动弹幕,25,0xffffff,0,60b80a95,45227726904229893,盐焗鹌鹑蛋
192,0.15700,滚动弹幕,25,0xffffff,0,6f629d67,45221205092335619,！！
193,3.63700,滚动弹幕,25,0xffffff,0,ab7a1957,45219667606765573,袜，吸吸吸
194,64.76700,滚动弹幕,25,0xffffff,0,11bf0310,45218587205435397,好家伙
195,14.38500,滚动弹幕,25,0xffffff,0,ac6a6f94,45218293059944455,吸吸吸吸吸吸吸吸吸
196,77.82400,滚动弹幕,25,0xffffff,0,64618601,45217369528729669,哇！
197,58.43100,滚动弹幕,25,0xffffff,0,64618601,45217359401582599,我的妈呀
198,34.07100,滚动弹幕,25,0xffffff,0,64618601,45217346627305477,莆田口音
199,73.41800,滚动弹幕,25,0xffffff,0,29f42126,45210581009956871,不说了吃海鲜去
200,3.90800,滚动弹幕,25,0xffffff,0,521984b7,45182280577581059,我要吃海螺
201,75.38000,滚动弹幕,25,0xffffff,0,dfa50720,45181211382906887,这才是真正的欧皇吧我丢
202,9.61900,滚动弹幕,25,0xffffff,0,dfa50720,45181171163201539,我靠这这这这么大的海螺珠我人傻了
203,16.94500,滚动弹幕,25,0xffffff,0,e2d211db,45174927048310787,豪门冻死骨
204,11.12900,滚动弹幕,25,0xe70012,0,b2f10172,45174736581296131,大几百万...
205,38.40100,滚动弹幕,25,0xe70012,0,b2f10172,45174709681651715,吃出了几百万.牛批
206,18.90200,滚动弹幕,25,0xe70012,0,b2f10172,45174699636293637,哇塞
207,32.19900,滚动弹幕,25,0xffffff,0,40b03e46,45173548981420035,莆田口音
208,13.64100,滚动弹幕,25,0xffffff,0,70f352c3,45167201583366149,太阳石
209,77.82400,滚动弹幕,25,0xffffff,0,c6969ad8,45166059195990021,妈耶
210,18.71700,滚动弹幕,25,0xffffff,0,4b35f251,45151546943471623,美乐珠么
211,76.51900,滚动弹幕,25,0xffffff,0,aba8568d,45136610719694851,吸
212,48.30400,滚动弹幕,25,0xffffff,0,6a284686,45121513717235717,好像是莆田口音哈哈哈我俩舍友一模一样
213,75.79800,滚动弹幕,25,0xffffff,0,c0464563,45120610114732039,我可太羡慕了，大几百万
214,22.49500,滚动弹幕,25,0xffffff,0,ebf6da66,45120176981016581,花羽鹦鹉
215,71.38900,滚动弹幕,25,0xffffff,0,816a4395,45117785622708227,吸了
216,38.71800,滚动弹幕,25,0xffffff,0,395b2c44,45114373895618563,厦门人
217,68.31800,滚动弹幕,25,0xffffff,0,5a43bdf0,45109378034958341,店主瞬间丢了几十万
218,10.45100,滚动弹幕,25,0xffffff,0,a39de13e,45081665136492547,福建口音哈哈
219,74.77900,滚动弹幕,25,0xffffff,0,2762becd,45080327961444355,我天
220,74.00100,滚动弹幕,25,0xffffff,0,9e92bb58,45064844952993795,马上去吃海鲜
221,75.71900,滚动弹幕,25,0xffffff,0,7751c3de,45041394108071943,？？？？？
222,4.20400,滚动弹幕,25,0xffffff,0,f0d94e87,45020533971484677,吃什么螺吃出来的
223,8.54300,滚动弹幕,25,0xffffff,0,15bb167e,45018915410542599,卧槽
224,3.08000,滚动弹幕,25,0xffffff,0,62c2af02,45005266039603205,？吃出宝了
225,74.50900,滚动弹幕,25,0xffffff,0,9bd53b47,45003416069996547,？？？
226,16.12400,滚动弹幕,25,0xffffff,0,fc09f021,44998688643743751,新英雄！
227,42.84100,滚动弹幕,25,0xffffff,0,8f59604b,44940904793899015,莆田口音
228,35.07100,滚动弹幕,25,0xffffff,0,b838118b,44940547145596935,莆田？
229,18.40900,滚动弹幕,25,0xffffff,0,285dcfad,44937864242790403,亲生的
230,10.43100,滚动弹幕,25,0xffffff,0,d73a15fb,44930623681855493,卤蛋
231,13.69900,滚动弹幕,25,0xffffff,0,5fe7e62b,44928583857078279,莆田口音啊
232,15.26000,滚动弹幕,25,0xffffff,0,f6c64809,44925181376331781,mm豆
233,70.97800,滚动弹幕,25,0xffffff,0,a91b5749,44915162862321669,？？？？
234,76.99300,滚动弹幕,25,0xffffff,0,14de341e,44914046360092679,都是托
235,9.18200,滚动弹幕,25,0xffffff,0,db41e3e6,44902034412929031,茶叶蛋
