,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
426,230.19500,顶端弹幕,25,0xe70012,0,c8a868a9,45632385005912071,朱昊鲲
427,230.19500,顶端弹幕,25,0xe70012,0,c8a868a9,45632382791843847,朱昊鲲
428,230.19500,顶端弹幕,25,0xe70012,0,c8a868a9,45632379437973507,朱昊鲲
429,230.19500,顶端弹幕,25,0xe70012,0,c8a868a9,45632372802584583,朱昊鲲朱昊鲲
430,23.25500,滚动弹幕,25,0xffffff,0,d6485503,45632198037995527,14
431,180.17900,底端弹幕,25,0xffffff,0,c4b9bba7,45631805000253447,大连大学
432,34.71800,滚动弹幕,25,0xffffff,0,cf92985f,45631691842125827,买比特币
433,18.13900,滚动弹幕,25,0xe70012,0,5731197d,45630837760196613,我今年3岁了
434,210.36600,滚动弹幕,25,0xffffff,0,cda1c3b6,45630487633330183,哈师大
435,177.87500,滚动弹幕,25,0xffffff,0,c8af7e8,45630448389324803,南开大学
436,191.74600,滚动弹幕,25,0xffffff,0,ebb514b3,45629469460791301,985
437,179.09900,滚动弹幕,25,0xffffff,0,e079c711,45629233380196355,北大
438,177.03900,滚动弹幕,25,0xffffff,0,c3e712bd,45628956906356739,厦门大学
439,226.91800,滚动弹幕,25,0xffffff,0,97d5b3ff,45628790223142917,小郎老师
440,177.55800,滚动弹幕,25,0xffffff,0,97d5b3ff,45628759720591363,深大
441,294.33300,顶端弹幕,25,0xfef102,0,2602d89e,45628656848470021,《才》
442,181.69200,滚动弹幕,25,0xffffff,0,b06c65b,45628208536092679,南科大！
443,186.98600,滚动弹幕,25,0xffffff,0,1636d93f,45627870540201991,南大
444,313.83800,滚动弹幕,25,0xffffff,0,b956b02e,45627860122075139,我也想像您这么狂（fanersai）
445,187.35800,滚动弹幕,25,0xffffff,0,b956b02e,45627764178419717,涡阳一中
446,0.30600,滚动弹幕,25,0xffffff,0,65e3eb96,45627533871284231,"16,我枯了【狗头】"
447,296.37900,滚动弹幕,25,0xffffff,0,58781e34,45627351091904515,受不了了
