,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
141,106.95800,滚动弹幕,25,0xffffff,0,5ffac66b,46025375136874503,up的app是什么？
142,75.12400,滚动弹幕,25,0xffffff,0,787c44ea,46024735846301699,再见(=_=)
143,68.31200,滚动弹幕,25,0xffffff,0,787c44ea,46024732260696069,完
144,47.23400,滚动弹幕,25,0xffffff,0,dd4b439b,46024100924620805,主要看脸
145,195.44200,滚动弹幕,25,0xffffff,0,78b4d85a,45995644377104387,我看到一个记忆学的人说，她去找文献艾宾浩斯不是用来学习的，这是非常错误的用法
146,54.18700,滚动弹幕,25,0xffffff,0,f4b7638,45994899896532995,对对对
147,149.53200,滚动弹幕,25,0xffffff,0,32f050b6,45993432540250119,完全一致
148,46.41800,滚动弹幕,25,0xffffff,0,24684b96,45992605898506247,我……就我一个人为了中考吗？
149,269.47600,滚动弹幕,25,0xffffff,0,57201efc,45989570006220805,确实挺重要，阅读题里面同义替换很考词汇量
150,118.60600,顶端弹幕,25,0xe70012,0,29c1adc2,45985190316605445,↑你不要太秀↑
151,37.87500,滚动弹幕,25,0xffffff,0,f7abb392,45984941584416771,手机壳用上了，哈哈哈哈
152,243.06000,滚动弹幕,25,0xffffff,0,ece2aa5c,45977816518361093,扇贝挺好用的
153,161.12200,滚动弹幕,25,0xffffff,0,ece2aa5c,45977750744334339,没手机怎么办
154,31.66000,滚动弹幕,25,0xffffff,0,5ba22fd0,45977736745320453,学习区up(●—●)
155,29.00000,滚动弹幕,25,0xffffff,0,5ba22fd0,45977727673565191,转型了？
156,233.01800,滚动弹幕,25,0xffffff,0,ea924f3b,45975704063442949,说白了是用app...
157,58.77200,滚动弹幕,25,0xffffff,0,ea924f3b,45975587445538819,雅思听力要考拼写
158,120.63200,顶端弹幕,25,0xffffff,0,f461ca2f,45975204750426117,我背是背了，可背的这么快记不进脑子，怎么办？
159,219.31000,滚动弹幕,25,0xffffff,0,6ca0ecb,45974398060462085,来了来了
160,216.85000,滚动弹幕,25,0xffffff,0,13068db1,45969449085829127,我的主要问题不是记不住是我没有耐心一天用一个多小时来背单词，哭了
161,38.70800,滚动弹幕,25,0xffffff,0,2fd2c4a6,45968861559259141, 压不住你用的
162,57.58000,滚动弹幕,25,0xffffff,0,bdbfaac4,45956011751112711,up和山下智久好像
163,140.21600,滚动弹幕,25,0xffffff,0,7f4a3304,45952634836746243,《不用担心》
164,246.85800,滚动弹幕,25,0xffffff,0,6d6f1368,45948953999441927,广告位
165,15.62100,滚动弹幕,25,0xffffff,0,359bfb34,45947650444361731,林妙妙
166,111.30500,滚动弹幕,25,0xffffff,0,9f5dbce2,45937154926837767,我的天跟我自己用的背考研单词方法一模一样啊哈哈哈哈哈
167,14.79300,滚动弹幕,25,0xffffff,0,f3e6ce9b,45933335294771203,什么app
168,0.24300,滚动弹幕,25,0xffffff,0,f3e6ce9b,45933325554024453,什么APP
169,75.11400,滚动弹幕,25,0xffffff,0,37280ea7,45932639347015683,深有体会
170,59.90700,滚动弹幕,25,0xffffff,0,4cf4368d,45928601846022147,雅思有啊
171,5.24400,滚动弹幕,25,0xffffff,0,7cf2c69e,45906951389315077,好漂亮，才女
172,112.65700,滚动弹幕,25,0xffffff,0,96dc6110,45904246870638597,可爱啊
173,141.19100,滚动弹幕,25,0xffffff,0,18762177,45903231967559683,妹妹，我没脑子
174,35.92000,滚动弹幕,25,0xffffff,0,cae8f764,45902123516297223,姐姐给个机会
175,149.31400,滚动弹幕,25,0xffffff,0,2365e09f,45901636204756995,这播放量不科学啊
176,179.82000,滚动弹幕,25,0xe70012,0,8fc5a8e8,45898003831586819,高有1……
177,51.46000,滚动弹幕,25,0xe70012,0,8fc5a8e8,45897932760678403,我高一来听……
178,34.60500,滚动弹幕,25,0xffffff,0,3b3d299c,45896728914165767,立马收藏
179,27.50500,滚动弹幕,25,0xffffff,0,3b3d299c,45896720275996675,姐姐也太好看了！！
180,20.38500,滚动弹幕,25,0xffffff,0,3b3d299c,45896709058854917,来了来了
181,168.95800,滚动弹幕,25,0xffffff,0,cde48cec,45895782353600517,好恰
182,19.13700,滚动弹幕,25,0xffffff,0,85c4c7c8,45894977586200579,太飒了
183,206.06500,滚动弹幕,25,0xffffff,0,a9e258d7,45885771300732933,你对懒人有误解
184,64.79000,滚动弹幕,25,0xffffff,0,a9e258d7,45885640564277253,如果我看到这个单词就能知道意思，那我就已经背下来了
185,157.39900,滚动弹幕,25,0xffffff,0,57e1532e,45883117146210307,墨墨
186,113.09600,滚动弹幕,25,0xffffff,0,fbbc7705,45877668977573893,跟我一样
187,66.84000,滚动弹幕,25,0xa0ea,0,af5827ce,45856808564686851,我也是用这种方法的，哈哈
188,200.26000,滚动弹幕,25,0xffffff,0,eef4148a,45856290075312133,艾宾浩斯绝望曲线
189,266.15900,滚动弹幕,25,0xffffff,0,80e1df56,45850997196587013,我会自动把它们搞混
190,241.29900,滚动弹幕,25,0xffffff,0,fa3b226c,45850827892981765,栗子震怒，假笑准备！
191,280.23900,滚动弹幕,25,0xffffff,0,37ae0cc3,45849566364303363,我能背我也能忘哈哈
192,43.95000,滚动弹幕,25,0x9843,0,c2520ae3,45842951009992709,高中生默默退出
193,16.86100,滚动弹幕,25,0xa0ea,0,a3313f3c,45815672281235461,姐 你长这么漂亮搞得我都听不到你讲话了（doge
194,51.98400,顶端弹幕,25,0xfef102,0,fc129237,45814792614576131,万年abandon哈哈哈哈
195,176.72900,滚动弹幕,25,0xa0ea,0,3e902424,45810348200558595,我语文课文全是带了flow的哈哈哈哈哈哈哈哈
196,13.90300,滚动弹幕,25,0xffffff,0,6fb9a2f3,45804578667495431,up好帅
197,275.03400,滚动弹幕,25,0xfe0302,0,1d655e35,45804529261740039,推荐金山
198,272.88700,滚动弹幕,25,0xffffff,0,1d655e35,45804521676341317,艾斯浩宾
199,181.86500,滚动弹幕,25,0xffffff,0,afa5fa43,45802396002549765,哈哈哈哈哈哈这个手机壳果然很方便拿
200,136.37000,滚动弹幕,25,0xffffff,0,4861a64d,45801969603837957,你有币了
201,36.08900,滚动弹幕,25,0xffffff,0,9ceab857,45801371563196419,看起来像是扇贝单词
202,20.32000,滚动弹幕,25,0xffffff,0,40a5cd81,45800358170066951,姐姐好漂亮
203,92.25900,滚动弹幕,25,0xffffff,0,833563a9,45799937109655559,这词好像天堂（paradise），读音也想
204,179.95700,滚动弹幕,25,0xffffff,0,6ee80fc2,45797072652730371,欧路
205,91.71200,滚动弹幕,25,0xffffff,0,16941298,45795399226621955,悖论
206,137.97200,滚动弹幕,25,0xffffff,0,3af5f08c,45795138947514375,…
207,8.48300,滚动弹幕,25,0xe70012,0,950d05b7,45793293201047557,姐姐好帅啊，直接关注加点赞在听方法，哇咔咔咔咔咔咔
208,206.33900,滚动弹幕,25,0xe70012,0,24a95c3d,45792834585362435,你在掐饭
209,188.25500,滚动弹幕,25,0xffffff,0,88731e8d,45792718974615559,同款一天平均三百
210,118.74000,滚动弹幕,25,0xffffff,0,5a284597,45792221764517891,你的嘴是租的着急还吗（doge）
211,82.67100,滚动弹幕,25,0xffffff,0,be55f72b,45792014904066051,口
212,62.15400,滚动弹幕,25,0xffffff,0,be55f72b,45792004074373123,口                                            一                                                     哈
213,28.38000,滚动弹幕,25,0xffffff,0,d1f4773e,45789250657976323,从三十万到八十万，up主棒
214,150.22800,滚动弹幕,25,0xffffff,0,922e8c94,45785784471519237,我也是！！
215,159.18200,滚动弹幕,25,0xffffff,0,11f24896,45771824314187779,我也这样做哈哈哈
216,79.04600,滚动弹幕,25,0xffffff,0,cf38ce78,45767878155173895,我只记得defeat
217,44.00700,滚动弹幕,25,0xffffff,0,7f77bb40,45765150035148805,我就不一样 我要考中科大EPC...考两次都没过了
218,63.33400,滚动弹幕,25,0xffffff,0,52410539,45764022538600455,我能记住它的样子，但有时候想不起它的意思
219,147.08000,滚动弹幕,25,0xffffff,0,a10be50b,45763718475153411,好家伙和我被俄语一模一样
220,64.14000,滚动弹幕,25,0xffffff,0,6e7f4147,45763151685746691,哟西
221,187.32200,滚动弹幕,25,0xffffff,0,bbbca855,45758986354950149,书上的啥也记不住，手机上啥都记得住
222,79.19100,滚动弹幕,25,0xffffff,0,c067939,45758905167904771,认识就行
223,225.81900,滚动弹幕,25,0xffffff,0,47a441c3,45758842643939331,不背单词真的好用
224,103.93900,滚动弹幕,25,0xffffff,0,47a441c3,45758771862437893,天啊我真的和姐姐一个方法，寒假前的期末考考的不错
225,231.14000,滚动弹幕,25,0xffffff,0,24b1ad28,45758301442408451,学到了
226,51.55600,滚动弹幕,25,0xffffff,0,d606e6ae,45753468632170501,已三连
227,158.62500,滚动弹幕,25,0xffffff,0,b1009384,45747721467330563,俺也一样
228,29.54000,顶端弹幕,25,0xffffff,0,7b616141,45747325482041347,带了隐形眼镜吧
229,157.83900,滚动弹幕,25,0xffffff,0,209539d8,45746143244582915,我能记住顺序，但是记不住英文
230,51.97500,滚动弹幕,25,0xfef102,0,dd3ba336,45744869077942279,玄司姬那个四级还没过的寡妇哈哈哈
231,61.40000,滚动弹幕,25,0xffffff,0,dd3ba336,45744825955254277,姬姬退网了唉
232,58.33600,滚动弹幕,25,0xffffff,0,dd3ba336,45744800254656519,玄司姬hhh
233,58.33600,滚动弹幕,25,0xffffff,0,dd3ba336,45744793114378245,对暗号：你知道玄司姬么？
234,91.65900,滚动弹幕,25,0xffffff,0,a605c22c,45741942607708165,锈湖玩家
235,82.72000,滚动弹幕,25,0xa0ea,0,8af470f8,45739856277012487,当我打开手机的时候就不是在背单词了
236,91.39300,滚动弹幕,25,0xffffff,0,6a583613,45731414421274631,p社玩家狂喜
237,278.84600,滚动弹幕,25,0xffffff,0,3fcffa62,45726487569498117,app名:gre3000
238,64.06200,滚动弹幕,25,0xffffff,0,490f4322,45726220954894343,姬姬暗号哈哈哈哈哈哈哈哈
239,159.73700,滚动弹幕,25,0xffffff,0,c5338ccd,45725808841457671,我语文这样背的
240,178.73700,滚动弹幕,25,0xffffff,0,62acddde,45724494703624199,这个app是什么
241,94.51700,顶端弹幕,25,0xe70012,0,e14ae874,45724209378230339,但是翻译 作文咋搞
242,192.04100,滚动弹幕,25,0xffffff,0,a1e1fe67,45722396125560837,扇贝蛮好用
243,146.80600,滚动弹幕,25,0xffffff,0,b958c8e4,45722162594054149,这个笔！
244,90.24900,顶端弹幕,25,0xffffff,0,479bb205,45721885599072263,P社玩家不请自来
245,183.29300,滚动弹幕,25,0xffffff,0,723bd106,45721033117270023,哈哈哈哈哈哈哈哈弟弟送的手机壳
246,73.53400,滚动弹幕,25,0xffffff,0,7160c984,45720451122987011,abundant
247,52.73000,底端弹幕,25,0xe70012,0,93b224c1,45718218631282693,我就是这样的呜呜呜
248,167.28000,滚动弹幕,25,0xffffff,0,a7927fd5,45717175611686917,插播广告
249,63.94000,滚动弹幕,25,0xffffff,0,a7927fd5,45717118258249731,长知识了
250,216.08200,滚动弹幕,25,0xffffff,0,d9dc4145,45716922323959811,懒？
251,267.64000,顶端弹幕,25,0xe70012,0,bcc299f4,45716431788048387,很好，打包之后就分不清谁是谁了
252,160.24200,滚动弹幕,25,0xffffff,0,9815d958,45716198059933701,超有效！
253,148.45900,滚动弹幕,25,0xffffff,0,9815d958,45716191907414023,原来我以为是我自创的方法，也有人用
254,120.78000,滚动弹幕,25,0xffffff,0,9815d958,45716177395646469,我就是这样啊！
255,269.75700,滚动弹幕,25,0xffffff,0,f1c07dd,45716136025128965,你币有了
256,198.17200,滚动弹幕,25,0xffffff,0,43c78647,45716036464410627,嗯，这个单词会了，咦出，下个单词是什么？
257,115.43300,滚动弹幕,25,0xffffff,0,e963a386,45713677114408967,这是培养ripper吗（狗头
258,70.54800,滚动弹幕,25,0xffffff,0,e963a386,45713647123562499,前面那个abandon的我也是救救我呜呜呜呜
259,39.23800,滚动弹幕,25,0xffffff,0,6ebda5af,45705858571042819,哈哈哈哈手机壳
260,132.97200,滚动弹幕,25,0xffffff,0,ac390eab,45705033446064135,衡水的学生笑了
261,174.63000,滚动弹幕,25,0xffffff,0,4f230a81,45704708726718471,扇贝
262,89.66300,滚动弹幕,25,0xffffff,0,6e04b9c4,45703700573847559,paradox记得更多的意思是悖论
263,65.09900,滚动弹幕,25,0xffffff,0,4ef23488,45702495988088835,作文和翻译需要啊呜呜
264,61.80000,底端弹幕,25,0xe70012,0,1b6f77ab,45702131678183427,说实话  我是第一步完成不了
265,226.93800,滚动弹幕,25,0xffffff,0,32ec4e97,45701658507214853,up猪好漂亮。
266,69.85900,滚动弹幕,25,0xffffff,0,13f717a1,45699131762016263,看到中文想不起来怎么办
267,120.72300,滚动弹幕,25,0xffffff,0,a8fb5b99,45683480538906629,然后我就把昨天的忘了
268,111.16600,滚动弹幕,25,0xffffff,0,a8fb5b99,45683470261813255,我小学英语老师就是这么教我的……
269,28.52100,滚动弹幕,25,0xffffff,0,a1a9e726,45683436621922309,记性好
270,121.10500,顶端弹幕,25,0xa0ea,0,e99db943,45680023892393991,我背是背了，可背的这么快记不进脑子，怎么办？
271,121.10800,顶端弹幕,25,0x9843,0,e99db943,45680010104668167,我背是背了，可背的这么快记不进脑子，怎么办？
272,121.10800,顶端弹幕,25,0xfef102,0,e99db943,45680005915082757,我背是背了，可背的这么快记不进脑子，怎么办？
273,109.38000,顶端弹幕,25,0xe70012,0,e99db943,45679962133364807,字好丑哈哈哈哈哈狗头保命哈哈哈
274,185.30200,滚动弹幕,25,0xffffff,0,165848f0,45678826385047559,哈哈哈，弟弟买的手机壳
275,191.06000,底端弹幕,25,0xe70012,0,796c9ee,45678127155249157,艾宾浩斯遗忘规律曲线~
276,90.65300,滚动弹幕,25,0xffffff,0,39f1194f,45678090005774339,记混了怎么办
277,31.25900,滚动弹幕,25,0xffffff,0,13257b8e,45677218928001029,哈哈哈哈
278,157.95300,滚动弹幕,25,0xffffff,0,41ac2cb4,45677216341688323,我也是
279,48.67400,滚动弹幕,25,0xffffff,0,e4fc5c12,45676971427364871,滨河花园
280,107.72800,顶端弹幕,25,0xe70012,0,c2a119d0,45675755492868099,我们英语老师就让我们这样写
281,22.18900,滚动弹幕,25,0xffffff,0,5b836070,45674105862094855,我以为是党妹呢
282,217.70000,滚动弹幕,25,0xfef102,0,6b250f4,45673441752252423,真正的懒人从来不背单词
283,222.07900,滚动弹幕,25,0xffffff,0,7a64ef51,45672623529000967,说明没看过例句
284,282.09000,滚动弹幕,25,0xffffff,0,7b14ef52,45671453895950341,求
285,92.66100,滚动弹幕,25,0xffffff,0,9a940c48,45671012398792709,什么APP
286,77.83300,滚动弹幕,25,0xffffff,0,93ce458a,45670583854170115,永远的abandon
287,88.17700,滚动弹幕,25,0xffffff,0,a98cd7fb,45670241787707399,我看着所有单词长的都差不多
288,279.81100,滚动弹幕,25,0xffffff,0,52c18742,45663778889531395,那么到底是什么app
289,216.64300,滚动弹幕,25,0xffffff,0,52c18742,45663745761345543,所以是哪个app
290,71.35800,滚动弹幕,25,0xffffff,0,5c9ba616,45663205883641859,有时候碰到一行都是大概的单词怎么办？
291,22.31600,滚动弹幕,25,0xffffff,0,c125ce03,45660896968572933,嗨老公
292,130.19000,顶端弹幕,25,0xe70012,0,3a7e936,45660591183364101,我没脑子（bushi）
293,84.40000,顶端弹幕,25,0xe70012,0,3a7e936,45660563720110085,会 编 就 行
294,21.15400,滚动弹幕,25,0xffffff,0,765d49bb,45659449130483717,吸吸吸
295,173.45900,滚动弹幕,25,0xffffff,0,80feea4d,45658079584845829,同款App
296,216.25500,滚动弹幕,25,0xffffff,0,a81fd821,45657450417750021,从单词app放到卷子上就不认识了怎么办
297,23.53400,滚动弹幕,25,0xffffff,0,914da728,45656565103984643,？？？
298,240.66000,滚动弹幕,25,0xffffff,0,9d8b9d11,45656135947517959,字幕：栗子
299,177.60300,滚动弹幕,25,0xfef102,0,d8b879ec,45653489526243333,随时掏出我的随时掏出我的iPhone 12 Pro Max巩固
300,97.69600,滚动弹幕,25,0xffffff,0,80ed8dc0,45652705665875971,盲猜是扇贝托福精词
301,13.39800,滚动弹幕,25,0xffffff,0,f5fb65d,45651525119246341,李溪芮？？？！！！！
302,13.58800,滚动弹幕,25,0xffffff,0,19a1b9d4,45636929953726471,老公￼
303,48.14000,滚动弹幕,25,0xffffff,0,a5c5a4c8,45631219016663043,高考可以吗
304,194.22000,滚动弹幕,25,0xffffff,0,11fbed89,45629446808403973,推荐艾宾浩斯笔记
305,66.99300,滚动弹幕,25,0xffffff,0,881b15de,45627930873692227,为什么看着屏幕我想起了潘唐颖
306,126.47500,滚动弹幕,25,0xffffff,0,7f437471,45627596373229571,额，别乱教人了，最好的办法就是看ted和情景对话
307,69.51500,滚动弹幕,25,0xffffff,0,3d5c7bff,45622416858152967,高考怎么办呜呜呜
308,69.40300,滚动弹幕,25,0xffffff,0,13e8e8b9,45621139414188039,暗号来啦
309,95.26200,滚动弹幕,25,0xffffff,0,a8f018b7,45620574461362181,最有效的就是学会音标，会读就会拼写
310,283.84000,滚动弹幕,25,0xffffff,0,1aa66e4b,45620347533787139,这是什么APP？
311,12.97600,顶端弹幕,25,0xfe0302,0,540aae08,45614204006170629,真是个好视频，放在收藏夹里吃灰吧
312,102.87900,滚动弹幕,25,0xffffff,0,94b85c19,45612368717152263,哇，我就这样的，建议一部分单词隔一行，全集中太多了会恐惧233
313,43.80000,滚动弹幕,25,0xffffff,0,e6e04cf,45612186364542981,不不不，我是为了通过听写
314,186.99800,滚动弹幕,25,0xffffff,0,fb22256,45605300641202179,墨墨也好用
315,95.36400,滚动弹幕,25,0xffffff,0,b0a6099c,45595663119941639,进我的收藏夹吃灰把！
316,75.47500,滚动弹幕,25,0xffffff,0,dfb3c214,45593703425245189,那完了
317,74.21800,滚动弹幕,25,0xffffff,0,90bbbeb3,45590464949125127,会混
318,62.27800,滚动弹幕,25,0xffffff,0,74d718b3,45590179322789895,暗号来了哈哈哈哈哈哈哈
319,167.57100,滚动弹幕,25,0xffffff,0,bd09e835,45590179630546949,不背单词 （←软件名也好用
320,27.77900,滚动弹幕,25,0xffffff,0,1146dcf,45588851460145159,背单词的方法和你考过330并没有什么必然联系
321,3.91700,滚动弹幕,25,0xffffff,0,36ce96f1,45588530330075141,高考英文没及格路过呜呜呜
322,25.09800,滚动弹幕,25,0xffffff,0,6b52a771,45588249656688647,姐姐牛批
323,151.57300,滚动弹幕,25,0xffffff,0,a4f04ba1,45587442056036355,俺也一样
324,221.15300,滚动弹幕,25,0xffffff,0,89daa6cd,45587362070659077,不对劲……
325,8.67800,滚动弹幕,25,0xffffff,0,13981981,45586304544014343,我急需这个，姐姐，你太给力了。
326,144.35800,滚动弹幕,25,0xffffff,0,b5c84592,45586300486549509,高中的英语也适用
327,159.57400,滚动弹幕,25,0xffffff,0,15e6aee4,45586256280682499,好家伙我在学校就是这样的
328,158.13400,顶端弹幕,25,0xffffff,0,3536aca1,45585904201367557,我也是这样的！【不可思议】
329,126.65300,顶端弹幕,25,0xe70012,0,3536aca1,45585887649071111,我还是个初二的孩子
330,153.57800,滚动弹幕,25,0xffffff,0,e11958e1,45585172995244039,这个方法是我小学以来至高中的背单词方法。。
331,272.55700,滚动弹幕,25,0xffffff,0,9a203312,45584279759486981,看到最后我才发现我原来没有倍速啊！
332,64.03300,滚动弹幕,25,0xffffff,0,cc991a17,45584258317156355,我有时候连abandon都会忘是不是没救了
333,51.28200,滚动弹幕,25,0xffffff,0,1f98214f,45583609675382787,有啊，听力填词不也是考拼写么
334,76.31300,滚动弹幕,25,0xffffff,0,dbd6dd43,45581780461813763,读
335,71.18500,滚动弹幕,25,0xffffff,0,dbd6dd43,45581777730273283,再认
336,69.09900,滚动弹幕,25,0xffffff,0,ce857a8f,45581639716700167,高中生无了
337,43.37900,滚动弹幕,25,0xffffff,0,b1e48e7f,45581319963934727,真的可以吗
338,67.12400,滚动弹幕,25,0xffffff,0,2d894570,45578533694078981,我一个上班族看得津津有味
339,65.61100,滚动弹幕,25,0xffffff,0,b932e658,45578466151104517,高考真的哭了
340,48.28000,滚动弹幕,25,0xffffff,0,b932e658,45578457064144903,高考
341,81.06400,滚动弹幕,25,0xffffff,0,5d3bc88f,45577064511700997,姐姐越来越母了
342,28.78600,滚动弹幕,25,0xffffff,0,5d3bc88f,45577023605702663,啊啊啊啊啊啊啊keikei好好看啊
343,12.93900,滚动弹幕,25,0xffffff,0,3fceb19d,45575958039625735,转型了吗！？
344,207.94100,滚动弹幕,25,0xffffff,0,bc7bc86b,45571971949789191,百词斩不配
345,12.22200,滚动弹幕,25,0xffffff,0,703cec1d,45566910691016711,hallow k 我是Q
346,224.33400,滚动弹幕,25,0xffffff,0,8f5005e9,45566734181597189,新概念懒人
347,112.84300,滚动弹幕,25,0xffffff,0,f900f314,45566066680135683,关键没你的嘴速啊
348,55.92800,滚动弹幕,25,0xffffff,0,9d7e008d,45565804577554435,你需要一个好脑子
349,41.92700,滚动弹幕,25,0xffffff,0,9d7e008d,45565797326127107,一个脑子
350,144.61900,滚动弹幕,25,0xffffff,0,aad1b992,45563990215491587,这边也可以折到背面
351,40.72300,滚动弹幕,25,0xe70012,0,7fde47a1,45562153962307589,老婆
352,177.91000,滚动弹幕,25,0xffffff,0,e5491d8f,45561748056965123,要跑了吗？
353,146.95900,滚动弹幕,25,0xffffff,0,f1b5295,45561419249745925,好耶俺也是这样
