,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
144,34.53600,滚动弹幕,25,0xffffff,0,dcba1bd5,43993267147636743,主要两句之间断句有点短
145,19.67900,滚动弹幕,25,0xffffff,0,7a6dbbe3,43984420393189383,啊？～
146,20.13700,滚动弹幕,25,0xffffff,0,72b3abbb,43978475693932549,我听不出来……
147,27.42400,滚动弹幕,25,0xffffff,0,e505237f,43970547297550339,完全OK
148,29.85900,滚动弹幕,25,0xffffff,0,c4b692e1,43954544315465733,唉喵唉喵     呜呜呜我不会读
149,50.13000,滚动弹幕,25,0xffffff,0,155f1830,43953738574987269,被迫学习原来真的存在
150,5.06200,滚动弹幕,25,0xffffff,0,7587f36a,43953490951143429,全部哈哈，意思是：你覺得我在幹啥？站在外面遞傳單和海報？
151,3.10200,滚动弹幕,25,0xffffff,0,7b849f79,43952660940849155,似乎有fly?
152,59.80800,滚动弹幕,25,0xffffff,0,701fe429,43935337026158599,jim！
153,0.00000,滚动弹幕,25,0xe70012,0,36bd48b2,43931503938764803,我是来看封面的
154,12.69600,滚动弹幕,25,0xffffff,0,4d8906c3,43925131615010823,完全没问题
155,69.25300,滚动弹幕,25,0xffffff,0,d7749905,43917887363612679,？
156,10.21900,滚动弹幕,25,0xffffff,0,ef5ce864,43915610474151941,我根本就不会英语我为什么要点进来呢
157,64.96700,滚动弹幕,25,0xffffff,0,869b94c5,43911578707296263,handing里面的d不发音了。
158,15.33900,滚动弹幕,25,0xffffff,0,d0b3e42f,43908318807719941,我就听到一个posters
159,19.93600,滚动弹幕,25,0xffffff,0,d262582f,43906309554700291,其实很多人只是不会连读 但误以为自己词汇量不行之类的
160,20.80100,滚动弹幕,25,0xffffff,0,93457b0b,43905884422144003,我觉得不快啊
161,31.29900,滚动弹幕,25,0xffffff,0,feaf8b32,43904231126597639,英专生狂喜
162,9.10200,滚动弹幕,25,0xffffff,0,c299d520,43902864964190277,留学生没问题
163,32.24400,滚动弹幕,25,0xffffff,0,6e4ca8d8,43901483853807621,突然想起来我是因为封面的美女点进来的
164,22.47900,滚动弹幕,25,0xffffff,0,62c5dbe5,43901176113528839,听懂了
165,29.63100,滚动弹幕,25,0xffffff,0,52afd74e,43898734608646149,应许之地
