,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
348,193.26900,滚动弹幕,25,0xffffff,0,207db2c6,45849247475040259,哈哈哈哈哈哈哈哈
349,166.58600,滚动弹幕,25,0xffffff,0,207db2c6,45849233460822023,哈哈哈哈哈哈哈
350,118.31800,滚动弹幕,25,0xffffff,0,207db2c6,45849208158158851,分手厨房？
351,226.23100,滚动弹幕,25,0xffffff,0,1b2586dc,45848638558568451,黑天鹅事件
352,242.60200,顶端弹幕,25,0xe70012,0,b6e7444f,45846321033641991,黑天鹅事件
353,214.10700,顶端弹幕,25,0xe70012,0,b6e7444f,45846306063646727,卧槽哈哈哈哈
354,99.25300,顶端弹幕,25,0xe70012,0,b6e7444f,45846245785206787,地狱厨房
355,59.08600,滚动弹幕,25,0xffffff,0,b6e7444f,45846218058760195,猪
356,38.95900,滚动弹幕,25,0xffffff,0,b6e7444f,45846204877635587,听的我想吃 taco
357,23.61700,滚动弹幕,25,0xffffff,0,8e4c1491,45843391037571079,哒鞭
358,184.66500,滚动弹幕,25,0xffffff,0,6c640134,45841133236387843,北京动物园的树懒我第一次去的时候以为是空房间，然后往回走的时候它动了一下才看见
359,255.59900,滚动弹幕,25,0xffffff,0,ad6a702c,45841119299239941,我华为不配拥有
360,247.91300,滚动弹幕,25,0xffffff,0,ffd0fd5,45840712550842375,这个不错啊
361,69.57900,滚动弹幕,25,0xffffff,0,5fba20a3,45840092457598979,澳 洲 竹 鼠
362,12.75400,滚动弹幕,25,0xffffff,0,6bc9321f,45839860777353219,芜湖～
363,99.49700,滚动弹幕,25,0xffffff,0,9bc3d0b8,45839668477952007,这个我也去了！
364,72.72700,滚动弹幕,25,0xffffff,0,9bc3d0b8,45839651487875079,塔斯马尼亚恶魔！！！
365,3.79200,滚动弹幕,25,0xffffff,0,9017ff6c,45839596631621639,猪
366,3.34800,滚动弹幕,25,0xffffff,0,9017ff6c,45839593660481543,猪
367,3.96800,滚动弹幕,25,0xffffff,0,9017ff6c,45839590539395077,猪
