,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
432,20.68000,底端弹幕,25,0xe70012,0,1076046b,44927767728881669,朋友竟是我自己
433,20.36100,滚动弹幕,25,0xffffff,0,bbf172f8,44927757720223751,无中生友
434,181.95800,滚动弹幕,25,0xffffff,0,ffedcd32,44927747608805383,修炼升级
435,29.88500,滚动弹幕,25,0xffffff,0,d879e531,44927732278624263,哈哈哈哈哈哈“哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
436,22.75100,滚动弹幕,25,0xffffff,0,577b577b,44927710087610373,无中生有
437,60.42500,滚动弹幕,25,0xffffff,0,dadaff96,44927691453366277,哈哈哈哈哈
438,2.07900,滚动弹幕,25,0xffffff,0,5f9a639d,44927691371053061,无中生友
439,143.55000,滚动弹幕,25,0xffffff,0,38c0f150,44927609446858755,我想坐那67%
440,18.13900,滚动弹幕,25,0xffffff,0,1937983c,44927574118760455,我帮朋友看看
441,201.82600,滚动弹幕,25,0xffffff,0,47bcf887,44927530241622021,我第一眼看成盐酸帕罗西汀
442,22.73000,滚动弹幕,25,0xffffff,0,9a0db5b6,44927522920464387,这收藏书就离谱
443,10.60900,滚动弹幕,25,0xffffff,0,4e01ee8d,44927517346234373,我替我朋友看一看
444,240.12200,滚动弹幕,25,0xffffff,0,e14d7e4b,44927443699499015,两分半
445,14.43200,滚动弹幕,25,0xffffff,0,2ee77724,44927422223613955,我替张冠熙看看
446,66.69600,滚动弹幕,25,0xfef102,0,e555f70e,44927395134701571,帮朋友看看
447,10.50200,滚动弹幕,25,0xffffff,0,d64f3d2c,44927393410842627,帮朋友看看
448,14.07700,滚动弹幕,25,0xffffff,0,4cf411ec,44927369202892807,哈哈哈哈哈哈哈哈哈哈哈哈
449,187.78300,滚动弹幕,25,0xffffff,0,779d4d95,44927305485647879,这医生有点东西
450,188.88900,滚动弹幕,25,0xffffff,0,6027c9bf,44927293395042309,哈哈哈哈哈
451,138.31800,滚动弹幕,25,0xffffff,0,779d4d95,44927279507177475,那我们六个人。。。
452,87.87900,滚动弹幕,25,0xe70012,0,f9ebe998,44927274589880327,《不是针对某一个人》
453,197.80500,顶端弹幕,25,0xfef102,0,a78da2a1,44927258425032711,哈哈哈哈哈哈哈我透了
454,33.38700,滚动弹幕,25,0xffffff,0,779d4d95,44927224489967619,？？？
455,7.36000,滚动弹幕,25,0xffffff,0,cd545f0d,44927207234600965,对，我有一个朋友
456,151.86700,滚动弹幕,25,0xffffff,0,62e80e9c,44927160439275523,手握法和电刺激法
457,250.54000,滚动弹幕,25,0xffffff,0,292a2918,44927160097439749,谢谢老师
458,14.98500,滚动弹幕,25,0xffffff,0,f73ad10,44927122060869637,帮朋友看看
459,124.79900,滚动弹幕,25,0xffffff,0,58fa1b31,44927117211729927,我有个朋友让我问问该怎么调理呢
460,79.59300,滚动弹幕,25,0xffffff,0,9718ab44,44927060082688007,我帮侯万勋看的
461,168.98000,滚动弹幕,25,0xffffff,0,97d0c2c5,44927046159171591,还真有这种操作
462,198.10600,滚动弹幕,25,0xffffff,0,270c52e0,44927025665277955,？
463,10.66400,滚动弹幕,25,0xffffff,0,255396e8,44926923776720903,无中生友
464,162.24900,滚动弹幕,25,0xffffff,0,4f9ca8a9,44926832368680965,专业
465,234.85300,滚动弹幕,25,0xffffff,0,6b7f07b3,44926761450340355,6666
466,212.85200,滚动弹幕,25,0xffffff,0,6b7f07b3,44926749811671047,我替我朋友截图
