,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
366,63.03900,滚动弹幕,25,0xfef102,0,f5b67a3f,44510070963699719,柴静和两面针出来领钱了
367,65.41500,滚动弹幕,25,0xffffff,0,1cde5fd1,44505758799233027,有矿盐
368,36.13400,滚动弹幕,25,0xffffff,0,274d2d33,44501436485074951,现在不让撒盐了
369,80.11300,滚动弹幕,25,0xffffff,0,5c7cda,44501358166933511,福岛核电站事故的时候正规大型超市里面的盐价从来没动过
370,42.38100,滚动弹幕,25,0xffffff,0,6328aa31,44501052047228931,氯化钠
371,61.58800,滚动弹幕,25,0xffffff,0,4b48cf47,44500931184164869,除冰是亚硝酸盐
372,29.70200,滚动弹幕,25,0xffffff,0,f74591e8,44500695647256581,盐帮
373,71.85900,滚动弹幕,25,0xffffff,0,782b358d,44500419180756999,古代用盐，现在用房子，一个路子
374,23.86900,滚动弹幕,25,0xffffff,0,73a784e6,44499987906166789,生理盐水，了解一下
375,25.19700,滚动弹幕,25,0xffffff,0,946d4319,44499383970955267,回形针会让你吃不起盐。
376,45.06500,滚动弹幕,25,0xffffff,0,4e9ce650,44498039476846595,",,"
377,26.11900,滚动弹幕,25,0xffffff,0,137abafc,44497979316371463,眼铁观音我要笑死了
378,2.85900,滚动弹幕,25,0xffffff,0,4e5b95bf,44497697733869575,@阴阳针
379,35.77600,滚动弹幕,25,0xffffff,0,e8a1de13,44497466196754439,生理盐水
380,31.94500,滚动弹幕,25,0xffffff,0,fd7cdea1,44497408882638851,包扎伤口
381,60.81200,滚动弹幕,25,0xffffff,0,b81d6e46,44497162321002499,如今的房子
382,89.57300,滚动弹幕,25,0xffffff,0,4234cc09,44496955870019589,1.5吧
383,58.51400,滚动弹幕,25,0xffffff,0,4234cc09,44496928603897859,我家靠近海边不怕大不了自己加工
384,45.53900,滚动弹幕,25,0xffffff,0,609b2396,44496636019212293,说的是以前，还两块钱一包。
385,45.53900,滚动弹幕,25,0xffffff,0,609b2396,44496625907269639,说的是以前
386,24.43600,滚动弹幕,25,0xffffff,0,23309ff3,44494468855889927,止血？
387,57.40500,滚动弹幕,25,0xffffff,0,acac8755,44493559170596871,哦是古代啊
388,22.16400,滚动弹幕,25,0xffffff,0,7895980a,44493338034307075,冬天撒这盐呢？你要生产多少盐碱地？
389,16.31100,滚动弹幕,25,0xffffff,0,f6cf4fe7,44493142289285123,翻倍了，1块
390,55.42600,滚动弹幕,25,0xffffff,0,3f04f059,44492982921461763,除冰的那个盐可是不能吃的，工业用盐
391,11.26900,滚动弹幕,25,0xffffff,0,74b3a90e,44492973544046595,盐是百味之首，你说呢
392,10.34500,滚动弹幕,25,0xffffff,0,91a63ab0,44492421263785989,盐铁官营
393,66.56800,滚动弹幕,25,0xffffff,0,3632d683,44492257972715527,狄仁杰的案子
394,63.12300,滚动弹幕,25,0xffffff,0,ae29aad8,44491523945922567,管子就开始盐铁官营
395,28.07800,滚动弹幕,25,0xffffff,0,57a8540f,44491213082984451,实际上我国很多吃的是矿盐
396,15.68900,滚动弹幕,25,0xffffff,0,4fe1af65,44490934146039813,吃盐有力气
397,89.73400,滚动弹幕,25,0xffffff,0,19325085,44490715503263749,文明5最好的奢饰
398,23.46500,滚动弹幕,25,0xffffff,0,938cac9,44490245195956229,因为盐不普通
399,57.19400,滚动弹幕,25,0xffffff,0,59c860e,44489885547495493,海边盐不一定便宜
400,9.38700,滚动弹幕,25,0xffffff,0,c78f4a86,44489341703028743,两面针出来挨打
401,15.11100,滚动弹幕,25,0xffffff,0,2b246239,44489312960512003,又是小号？
402,78.51800,滚动弹幕,25,0xffffff,0,bc60e057,44489292957876229,福岛核电事故表示呵呵
403,71.09900,滚动弹幕,25,0xffffff,0,ceabb2c8,44488504144560131,简称寡头
404,19.77500,滚动弹幕,25,0xffffff,0,ef7fd07a,44488147131695109,伤口撒盐
405,1.89900,滚动弹幕,25,0xffffff,0,eb463c9f,44488137464872967,没醋可以，没油都行，但是没盐的日子真没法过
406,58.94900,滚动弹幕,25,0xffffff,0,1b029028,44487508154646531,盐铁专卖
407,40.59600,滚动弹幕,25,0xffffff,0,b0aa7bcc,44487270498041861,你在我伤口上撒了盐
408,64.71500,滚动弹幕,25,0xffffff,0,e861903f,44487096936169477,所以安徽菜那么咸
409,9.73900,滚动弹幕,25,0xe70012,0,57e881b5,44486654135631875,罗姐叔叔：MSG！
410,12.21900,滚动弹幕,25,0xffffff,0,8558b6e5,44486402416574471,古代确实是暴利，现在随着开采技术的发展，产量想要多少有多少
411,14.81300,滚动弹幕,25,0xffffff,0,13fc9cf7,44486231929126919,盐铁官营
412,31.34300,滚动弹幕,25,0xffffff,0,33d836,44485471697371143,回形针出来挨打！
413,18.38100,滚动弹幕,25,0xffffff,0,33d836,44485464881627141,回形针出来挨打！
414,27.83300,滚动弹幕,25,0xffffff,0,2c2ab080,44485421060063235,现在都4快了，两块的都不好找了
415,26.41800,滚动弹幕,25,0xffffff,0,a45f1666,44485364798717957,爆炸伤口？
416,18.57900,滚动弹幕,25,0xffffff,0,a21b28d5,44484899944529925,主要是人人要吃啊，米面还能选再不济啃地瓜玉米，盐一点都少不了
417,19.01900,滚动弹幕,25,0xffffff,0,2ec2d499,44484617992404997,是有盐的超级富裕，古代也是官盐，
418,28.93900,滚动弹幕,25,0xffffff,0,64b38573,44484573506568197,在古代战场上盐确实是用来消毒伤口的
