,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
94,32.54600,滚动弹幕,25,0xffffff,0,4518c71e,45892659088195591,12？？？卧槽
95,36.11600,顶端弹幕,25,0xffff00,0,668bac7d,45884427398021127,我7cm看来是正常的
96,6.61900,滚动弹幕,25,0xf0ab2a,0,6a56718b,45873902762590211,欢迎收看无中生友系列
97,66.71700,滚动弹幕,25,0xffffff,0,f76d892b,45865647327412229,好家伙我是直的
98,10.91900,滚动弹幕,25,0xffffff,0,679cc10d,45860496890920963,替朋友看看
99,70.40700,滚动弹幕,25,0xffffff,0,9e15d7f1,45860389193252867,真实
100,14.39500,滚动弹幕,25,0xffffff,0,293b422b,45857848233558021,帮朋友看
101,111.92800,滚动弹幕,25,0xffffff,0,437890cd,45854725289017351,哈哈哈哈
102,61.41900,滚动弹幕,25,0xffffff,0,cd4a577d,45833577531703303,哈哈哈啊哈哈啊哈哈哈哈哈
103,68.73200,顶端弹幕,25,0xffffff,0,e53565fa,45817223101546499,你再骂？
104,48.32300,滚动弹幕,25,0xe70012,0,f081e65b,45770446089486339,真的有怡宝男孩存在嘛
105,21.08700,顶端弹幕,25,0x84c0cb,0,7d235ca1,45767058257870855,顶层黄色弹幕老zz了嗐
106,22.06200,滚动弹幕,25,0xa0ea,0,7d235ca1,45767038588682243,顶层黄色弹幕老放屁了哈哈哈哈
107,121.20200,滚动弹幕,25,0xffffff,0,c9c94e47,45757008405069827,哈哈哈哈
108,91.85000,滚动弹幕,25,0xffffff,0,c9c94e47,45756987886010375,哈哈
109,57.46900,滚动弹幕,25,0xffffff,0,788140a9,45755939913990149,我无法直视手中的香肠面包了
110,23.39900,滚动弹幕,25,0xe70012,0,8a2ee10f,45717393745379331,我从来我看书包，只看片
111,8.10300,底端弹幕,25,0xe70012,0,8a2ee10f,45717356425510917,未来女朋友让我看到
112,123.50600,滚动弹幕,25,0xffffff,0,c178a176,45709651194937349,吓得我赶紧放下了二郎腿
113,60.96100,滚动弹幕,25,0xffffff,0,c178a176,45709608082735111,？我不是！我不短！
114,14.10000,滚动弹幕,25,0xffffff,0,d8c36cd3,45666499529015301,替我兄弟看
115,37.35900,滚动弹幕,25,0xffffff,0,48a684f7,45650175001100291,3.5吗3.5吗
