,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
401,406.85400,滚动弹幕,25,0xffffff,0,e421ac5,45656744358051847,卧槽，韩国真他妈偷国
402,120.02000,滚动弹幕,25,0xffffff,0,3e7665e0,45656729465651203,干得漂亮，这才是咱中国人
403,118.85900,滚动弹幕,25,0xffffff,0,e421ac5,45656458781523975,憋屈了这么久，心终于舒服了
404,285.38000,滚动弹幕,25,0xffffff,0,927ecb7,45656009718890503,呃……实在忍不住了，韩语好难听啊……
405,266.14600,滚动弹幕,25,0xffffff,0,f3fb9820,45655704417599491,？？？？？早在2004…我笑了
406,474.06900,滚动弹幕,25,0xe70012,0,2aa562d,45655687429619719,China
407,224.32400,滚动弹幕,25,0xffffff,0,f3fb9820,45655682524381189,是没有的
408,162.07900,滚动弹幕,25,0xffffff,0,f3fb9820,45655649870675973,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
409,129.00600,滚动弹幕,25,0xffffff,0,f3fb9820,45655632568123397,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
410,314.77700,顶端弹幕,25,0x9843,0,18cb14b1,45655476244316163,我 的 历 史 我 做 主
411,32.38200,滚动弹幕,25,0xffffff,0,e52425b1,45655097576783875,嗨。看标题就可以赞
412,265.66700,滚动弹幕,25,0xffffff,0,a7741299,45653656934547463,哈哈哈哈哈哈哈
413,328.82800,滚动弹幕,25,0xe70012,0,cd704ad2,45653369492602887,阿 原来韩国国旗是马建忠设计的！
414,264.95600,滚动弹幕,25,0xffffff,0,be9a0684,45653166139637763,？？？？？
415,200.22000,滚动弹幕,25,0xffffff,0,c570bd6,45653067331272707,他们的教育就是这样，看媒体就能看出来
416,254.56900,滚动弹幕,25,0xffffff,0,d8273aff,45653062357876739,呸
417,243.98600,滚动弹幕,25,0xffffff,0,d8273aff,45653056769490949,韩语好难听啊
418,216.00500,滚动弹幕,25,0xffffff,0,d8273aff,45653042126127107,睁眼说瞎话
419,207.50700,滚动弹幕,25,0xffffff,0,d8273aff,45653037709000711,脑子有病
420,355.03100,滚动弹幕,25,0xffffff,0,ac4582fb,45653009450926083,哈哈
421,290.24800,滚动弹幕,25,0xffffff,0,3f080458,45653003703156739,搞笑？
422,234.60600,滚动弹幕,25,0xffffff,0,3f080458,45652974520238085,神特么
423,216.70000,滚动弹幕,25,0xffffff,0,3f080458,45652965227233287,。。
424,130.30600,滚动弹幕,25,0xffffff,0,b00db7f4,45652873208922117,哈哈哈哈哈哈哈哈哈哈哈哈
425,102.27700,滚动弹幕,25,0xffffff,0,b00db7f4,45652858557693959,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
426,64.95700,滚动弹幕,25,0xffffff,0,b00db7f4,45652839240302599,哈哈哈哈哈哈哈哈哈哈哈哈
427,167.40800,滚动弹幕,25,0xffffff,0,be4a97e4,45652743996047363,哈哈哈哈
428,200.26900,滚动弹幕,25,0xffffff,0,21ea5aef,45652566358884359,滚
429,130.32900,滚动弹幕,25,0xffffff,0,21ea5aef,45652529570119685,哈哈哈哈哈哈哈哈哈
430,106.20600,滚动弹幕,25,0xffffff,0,21ea5aef,45652516924293123,哈哈哈哈哈哈哈哈
431,461.70300,滚动弹幕,25,0xffffff,0,2e2df34,45652429348798471,防韩水印
432,362.53700,滚动弹幕,25,0xffffff,0,6c5ddfb1,45652138052288517,哈哈哈，太韩酸了，啊哈哈哈
433,158.45500,滚动弹幕,25,0xffffff,0,6c5ddfb1,45652017276256263,韩国人也太韩酸
