,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
351,534.41200,滚动弹幕,25,0xffffff,0,c77cf373,45497812256817157,懂了，下次也不一定（doge）
352,76.45600,滚动弹幕,25,0xffffff,0,a6c4b320,45497376768524291,是我关注白嫖的up主
353,306.28600,滚动弹幕,25,0xffffff,0,5d9cd545,45496027787034627,下次丕定
354,528.28100,滚动弹幕,25,0xffffff,0,fe929d42,45495877886279685,下次一定
355,73.44300,顶端弹幕,25,0x2e72,0,30fe742c,45495284309950469,何同学排面
356,281.50900,滚动弹幕,25,0xffffff,0,460e8e87,45495070096883717,币给你了
357,209.01400,滚动弹幕,25,0xffffff,0,460e8e87,45495032117985285,牛逼
358,187.83600,滚动弹幕,25,0xffffff,0,460e8e87,45495020983681029,我擦
359,132.43400,滚动弹幕,25,0xffffff,0,b1cebfeb,45494971562721285,是点踩。
360,588.84000,滚动弹幕,25,0xffffff,0,26633c6d,45494653232349189,下次一定不
361,131.79500,滚动弹幕,25,0xffffff,0,a4cad11f,45494245431705605,拉宏桑！
362,297.93900,滚动弹幕,25,0xffffff,0,1a0456c1,45493896750825477,打泥泥排面
363,167.08400,滚动弹幕,25,0xffffff,0,2115eb9,45491524763910151,水是剧毒的
364,184.35300,滚动弹幕,25,0xffffff,0,84331277,45491512145870855,海灯寄眀霄
365,557.90400,滚动弹幕,25,0xffffff,0,ba17cdea,45490856316633093,下次一定
366,26.33800,滚动弹幕,25,0xffffff,0,5a9a130f,45489450141089795,贱笑
367,472.54500,滚动弹幕,25,0xffffff,0,5b9c3bd2,45488947379306503,这就是我喜欢小破站的原因啊
368,4.37100,滚动弹幕,25,0x9843,0,7eff34b3,45488788963590151,见封进 
369,179.98000,滚动弹幕,25,0xe70012,0,22bac55,45488628194869253,MC牛壁
370,475.33000,滚动弹幕,25,0xffffff,0,5075358d,45488391550664707,还有那些逝去的up主
371,341.05300,滚动弹幕,25,0xffffff,0,f95f0abe,45488368272277509,这个n刷了
372,409.13600,滚动弹幕,25,0xffffff,0,6531aa7,45487374371127299,蒙混过关
373,495.22700,滚动弹幕,25,0xffffff,0,df0774d1,45486481373396997,我的收藏夹是积灰的
374,26.82000,滚动弹幕,25,0xffffff,0,6397d2d0,45486408830287879,十七张牌你能秒我
375,282.34600,滚动弹幕,25,0xffffff,0,df0774d1,45486360617811975,卧槽
376,316.88500,滚动弹幕,25,0xffffff,0,8937db7e,45485285975261189,下次丕定
377,194.02300,滚动弹幕,25,0xe70012,0,37f3e664,45485049103515653,看过个
378,566.95200,滚动弹幕,25,0xffffff,0,6fb519fe,45484800921829379,总结的很灵魂。
379,42.83500,滚动弹幕,25,0xfef102,0,883a25c0,45483846933151749,之一确实是之一，但未魔改之前的黑喂狗应该是yyds
380,515.58600,滚动弹幕,25,0xffffff,0,223dd379,45483582294589443,下次一定
381,15.85600,滚动弹幕,25,0xffffff,0,62067cb5,45483563297013763,？
382,391.95200,滚动弹幕,25,0xffffff,0,36f93d37,45483169949417477,400.5万
383,28.78500,滚动弹幕,25,0xffffff,0,e4d9946a,45482529930608643,派大星真的牛！
384,317.77500,滚动弹幕,25,0xffffff,0,a3e36ad1,45481631256936451,下次一定
385,539.21900,滚动弹幕,25,0xffffff,0,fac903bd,45481217804992515,好的，下次一定
386,532.36100,滚动弹幕,25,0xffffff,0,dc7e3612,45480920202870791,泪目
387,462.68900,滚动弹幕,25,0xffffff,0,2cd1f6d8,45480883166117955,蓝蓝路
388,488.09900,滚动弹幕,18,0xffffff,0,7f2baead,45480297356591109,666
389,54.31400,顶端弹幕,25,0xffffff,0,4b7d7805,45480104470511619,教主预警
390,53.93000,滚动弹幕,25,0xffffff,0,3975da9d,45480022754459655,woc！我当初就是被朋友安利这个误解巨作才入的b站！至今还会偶尔刷一刷！太强了！
391,22.16100,滚动弹幕,25,0xffffff,0,c4cbefb5,45479928162418691,蓝蓝路
392,9.97100,滚动弹幕,25,0xffffff,0,1f5dfd4e,45478555889434629,"白日放歌须纵酒, 嫖姚何日破重围。 好是春风湖上亭, 爽气朝来万里清。 三万里河东入海, 连山断处大江流。 别巷寂寥人散后， 想见城南春水深。"
393,368.66000,滚动弹幕,25,0xffffff,0,3013010,45478515125518341,这是爆炸
394,52.46000,底端弹幕,18,0xe70012,0,8710fb57,45478096129228805,应！试！教！育！
395,130.19600,滚动弹幕,25,0xffffff,0,969b6d36,45477854970380295,拉宏！！！
396,543.91400,滚动弹幕,25,0xffffff,0,82afa8cc,45477135279718405,那就下次一定
