,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
157,12.12900,顶端弹幕,25,0xe70012,0,fc49f6bf,46056198048841733,一等功！
158,18.93900,滚动弹幕,25,0xffffff,0,6cfcfd9,46043131747500035,哈哈哈哈
159,21.24600,顶端弹幕,25,0xe70012,0,c76a6705,46041907290701829,开  疆  拓  土
160,4.69900,滚动弹幕,25,0xffffff,0,e7bbb8af,46041264561848323,感动中国没有你我都不看(●°u°●)​ 」
161,32.41900,滚动弹幕,25,0xffffff,0,7b98338b,46040226665070595,那我把巡逻路移1米，完美
162,33.31900,滚动弹幕,25,0xffffff,0,109cd702,46038569219260419,每天挪一微米（）
163,13.59900,滚动弹幕,25,0xffffff,0,a1e4a142,46038290655608837,这不是这女人做的吗
164,2.32300,滚动弹幕,25,0xffffff,0,ddf8f060,46035003749957639,好家伙
165,16.29900,滚动弹幕,25,0xffffff,0,cd0f74b1,46034239190204419,李元霸？
166,9.73600,滚动弹幕,25,0xffffff,0,e08fbe52,46026950789038083,嚯
167,9.77800,滚动弹幕,25,0xffffff,0,ddc87d75,46019773295230981,一等功
168,34.33400,滚动弹幕,25,0xffffff,0,7b874bbc,46015904135774211,这脑洞有点大
169,4.75300,滚动弹幕,25,0xffffff,0,b6e85511,46013449304539139,笑死
170,11.47600,滚动弹幕,25,0xffffff,0,640e95e3,46010440756494339,好家伙哈哈哈
171,16.71700,滚动弹幕,25,0xffffff,0,12107563,46004310763896837,你自己有逻辑么？自己问的问题半天没回答还美呢
172,33.37900,滚动弹幕,25,0xffffff,0,4b379578,46004058072285189,二十年后，南极大陆出现了中国界碑
173,14.41900,滚动弹幕,25,0xffffff,0,fbe07268,46000596389462021,鲁智深
174,6.97900,顶端弹幕,25,0xe70012,0,8107d39e,45998441488187397,若干年后对面总统演讲，你搬着个界碑就上来了
175,24.52600,滚动弹幕,25,0xffffff,0,6eccccc8,45997564082782213,哈哈哈哈哈，一等功扛着跑
176,16.85100,滚动弹幕,25,0xffffff,0,96270ae7,45995606491529221,霍
177,14.32300,滚动弹幕,25,0xffffff,0,f702a452,45990914400714755,明天下午
178,14.35800,滚动弹幕,25,0xffffff,0,388fff2c,45988804822564871,！！！人才
179,3.78100,滚动弹幕,25,0xe70012,0,b7ba34f0,45987718969688071,开    疆       扩    土
180,6.43100,滚动弹幕,25,0xffffff,0,2ae2eea8,45986950306856965,秀儿
181,6.04500,滚动弹幕,25,0xffffff,0,c3943742,45985041852923911,开疆拓土
