,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
78,34.55400,滚动弹幕,25,0xffffff,0,fbc78bd8,46066930517803011,张三竟是我自己
79,82.77900,滚动弹幕,25,0x84c0cb,0,d320ac3d,46066891435802629,6666啊
80,58.37900,滚动弹幕,25,0xffffff,0,d320ac3d,46066874766589957,退群不就OK了
81,134.44500,顶端弹幕,25,0x4266be,0,62e6710d,46064713553412103,这么说出考卷的老师也犯法了（doge
82,123.36300,滚动弹幕,25,0xffffff,0,90223ca8,46046704631283717,小丑竟是我自己
83,15.65400,滚动弹幕,25,0xffffff,0,3cf7909c,46045408569851911,罗老师新年好
84,17.16300,滚动弹幕,25,0xffffff,0,78d6a37f,46044334246592517,网络赌博可不是抢红包啊
85,259.61600,滚动弹幕,25,0xffffff,0,108bae7f,46043459096150019,他可不是随便写的啊
86,17.14500,滚动弹幕,25,0xffffff,0,941aae63,46040176408395783,老师好
87,353.06000,滚动弹幕,25,0xffffff,0,2a57ce1,46037854084136963,拒绝黄赌毒
88,145.18600,滚动弹幕,25,0xffffff,0,22392f5a,46031936390955011,这不是集五福么？
89,338.90600,滚动弹幕,25,0xffffff,0,f9be89bc,46029888561348677,知道和做到
90,68.83100,滚动弹幕,25,0xffffff,0,22fe6c19,46027848340733959,学会了
91,161.59300,滚动弹幕,25,0xffffff,0,18f147e,46025240148443141,好家伙，这不就是企鹅的充值活动吗
92,44.22000,顶端弹幕,25,0xffffff,0,25e0fbd,46022244177543175,试试就逝世
93,342.86000,滚动弹幕,25,0xffffff,0,924de599,46019205133762567,谢谢老师
94,257.09500,滚动弹幕,25,0xffffff,0,825035f6,46017129658449925,草草写就
95,221.88200,滚动弹幕,25,0xfef102,0,967a1932,46008034387296259,陀思妥耶夫斯基
96,202.22900,滚动弹幕,25,0xffffff,0,beeb40f4,45989183773736965,马云，马化腾，刘强东，觉得这个视频很赞
97,330.35800,滚动弹幕,25,0xffffff,0,5b95198d,45989060779966471,我与毒赌不共戴天
98,5.92300,滚动弹幕,25,0xffffff,0,2abbdf4b,45980995905126405,这种玩法我从来没亏过，我一直拿中间
99,354.79900,滚动弹幕,25,0xffffff,0,9fd88282,45976416348536837,xxls
100,8.77900,滚动弹幕,25,0xffffff,0,9fd88282,45976225100333063,老师好
101,325.43200,滚动弹幕,25,0xffffff,0,45a668f,45974451869188101,唯有黄字只字不提
102,109.77900,滚动弹幕,25,0xffffff,0,c4906a3f,45974029847756807,张三，新任:王六，前任：李四
103,91.46900,滚动弹幕,25,0xffffff,0,c735e2,45958728462630915,哈哈哈哈哈哈哈哈
104,286.34300,顶端弹幕,25,0xfe0302,0,7f719fcc,45953909026979843,断指轩辕曾曰过：久赌必输啊
105,87.30000,滚动弹幕,25,0xffffff,0,5353f18a,45949440411828227,啊这
