,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
600,184.11900,滚动弹幕,25,0xffffff,0,69582e46,45024658873385031,川建国同志辛苦了，泪目
601,14.76100,滚动弹幕,25,0xffffff,0,966375b6,45024651736776711,鬼畜区来活了
602,36.73900,滚动弹幕,25,0xffffff,0,69582e46,45024565021114371,泪目
603,89.35900,滚动弹幕,25,0xffffff,0,202b3c81,45024341867888647,咋还撒娇了
604,74.91300,滚动弹幕,25,0xffffff,0,202b3c81,45024334319190023,哈哈哈
605,161.74200,滚动弹幕,25,0xffffff,0,a306a7c4,45024324475158535,星际长城
606,185.75400,滚动弹幕,25,0xffffff,0,c4a40c0e,45024323865935879,雷姆
607,189.01900,滚动弹幕,25,0xffffff,0,889012d,45023925333655559,泪目
608,88.49400,滚动弹幕,25,0xffffff,0,c66a56f7,45023704700682245,哈哈哈哈哈哈哈
609,176.90100,滚动弹幕,25,0xffffff,0,a7b9d72b,45023161261490181,泪目
610,188.77400,滚动弹幕,25,0xffffff,0,2de09a86,45023143094386693,泪目
611,0.08200,滚动弹幕,25,0xffffff,0,72712d71,45022554330497029,致命官方鬼畜
612,12.06600,滚动弹幕,25,0xffffff,0,944c0425,45022082478112775,没想到
613,188.55500,滚动弹幕,25,0xffffff,0,65747215,45022061602537475,泪目
614,51.26900,滚动弹幕,25,0xffffff,0,65747215,45021955357671427,官方
615,41.76900,滚动弹幕,25,0xffffff,0,65747215,45021950282563589,一路走好
616,24.26900,滚动弹幕,25,0xffffff,0,65747215,45021941206614019,泪目
617,12.76900,滚动弹幕,25,0xffffff,0,65747215,45021935108096067,爷青回
618,174.74300,滚动弹幕,25,0xffffff,0,1765a3fb,45021668828512263,心疼了
619,4.42100,滚动弹幕,25,0xffffff,0,d4c39aea,45021540900143109,官方鬼畜最为致命66666
620,136.19300,滚动弹幕,25,0xfef102,0,2f26a6a6,45020977485053955,《假新闻》
621,133.23300,滚动弹幕,25,0xe70012,0,2f26a6a6,45020967061684227,《假新闻》
622,127.83300,滚动弹幕,25,0xe70012,0,2f26a6a6,45020955861319685,《假新闻》
623,172.62600,滚动弹幕,25,0xffffff,0,d2117645,45020918649454599,泪目
624,188.66800,滚动弹幕,25,0xffffff,0,c702ec56,45020789661499399,流量的永恒结局
625,179.85400,滚动弹幕,25,0xffffff,0,a68239af,45020761521389571,泪目
626,55.08500,滚动弹幕,25,0xffffff,0,c702ec56,45020710637666307,神经病
627,185.62500,顶端弹幕,25,0xffff00,0,90f0a33f,45020642126856197,告     别
628,177.00500,顶端弹幕,25,0xffff00,0,90f0a33f,45020637614833667,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
629,166.81200,顶端弹幕,25,0xffff00,0,90f0a33f,45020632267620357,泪目泪目泪目泪目泪目泪目泪目泪目泪目泪目泪目泪目
630,153.39600,顶端弹幕,25,0xffff00,0,90f0a33f,45020625190256645,4 4 years
631,138.27800,顶端弹幕,25,0xffff00,0,90f0a33f,45020617352151047,xswl哈哈哈哈哈哈哈哈
632,120.45900,顶端弹幕,25,0xffff00,0,90f0a33f,45020607975784455,友 情 对 话
633,101.60300,顶端弹幕,25,0xffff00,0,90f0a33f,45020598088761351,红领巾
634,92.63000,顶端弹幕,25,0xffff00,0,90f0a33f,45020593342382085,哈哈哈哈哈哈哈哈
635,82.43500,顶端弹幕,25,0xffff00,0,90f0a33f,45020588061229063,笑死我了
636,69.73400,顶端弹幕,25,0xffff00,0,90f0a33f,45020581368692741,哈哈哈哈哈xswl
637,60.17000,顶端弹幕,25,0xffff00,0,90f0a33f,45020573115875333,针不戳
638,50.63600,顶端弹幕,25,0xffff00,0,90f0a33f,45020568114692101,红红火火恍恍惚惚红红火火恍恍惚惚红红火火恍恍惚惚
639,36.76300,顶端弹幕,25,0xffff00,0,90f0a33f,45020560845438979,哈哈哈哈哈哈呵呵呵呵呵呵呵哈哈哈哈哈哈哈哈
640,24.61000,顶端弹幕,25,0xffff00,0,90f0a33f,45020554481631237,(┳＿┳)...哈哈哈
641,17.75800,顶端弹幕,25,0xffff00,0,90f0a33f,45020550851985413,泪目
642,9.27600,滚动弹幕,25,0xffffff,0,90f0a33f,45020546475229189,？？？？？？？？？
643,165.11900,滚动弹幕,25,0xffffff,0,cbd0cbde,45019825550917635,泪日
644,190.57900,滚动弹幕,25,0xffffff,0,19c6853a,45019634443223047,泪目
645,46.38500,滚动弹幕,25,0xffffff,0,8eae5330,45019631507210243,进击的巨人
646,168.66200,滚动弹幕,25,0xffffff,0,beb2bef7,45017488119824391,泪目
647,113.60900,滚动弹幕,25,0xe70012,0,e7d83a42,45017053766090759,鲜艳的红领巾
648,28.86500,滚动弹幕,25,0xe70012,0,e7d83a42,45017009160192003,《 懂 王 》
649,13.82700,滚动弹幕,25,0xffffff,0,ad39b55,45015428733861891,再来亿遍
650,187.67400,滚动弹幕,25,0xffffff,0,d6cade33,45008460695207943,泪目
651,137.30000,滚动弹幕,25,0xffffff,0,266394e2,45003884344639491,左下角那个小哥好帅啊
652,176.94500,滚动弹幕,25,0xffffff,0,9c9c820c,45002880839057413,泪目
653,130.11800,滚动弹幕,25,0xffffff,0,9c9c820c,45002856474869763,泪
654,23.01500,滚动弹幕,25,0xffffff,0,26d6a2d9,44999916904251399,官方鬼畜 最为致命
655,164.01500,滚动弹幕,25,0xffffff,0,4c1fb6c3,44999408819372037,泪目
656,29.08800,滚动弹幕,25,0xffffff,0,b373864a,44999317517762565,泪目
657,69.80600,滚动弹幕,25,0xffffff,0,584cae82,44999101995024387,哈哈
658,192.60200,滚动弹幕,25,0xffffff,0,4a0d0131,44998838733766659,泪目
659,32.24500,滚动弹幕,25,0xffffff,0,f4b6e6e,44998762904944645,音容宛在啊
660,82.88600,滚动弹幕,25,0xffffff,0,4fcede6d,44998300380168197,哈哈哈哈哈哈
661,178.91600,滚动弹幕,25,0xffffff,0,34590b99,44998075660894215,泪目
662,170.56900,滚动弹幕,25,0xffffff,0,2a1419f3,44998004096630787,耐力不错
663,160.72100,滚动弹幕,25,0xffffff,0,2a1419f3,44997998955986949,承受力挺好
664,75.62200,滚动弹幕,25,0xffffff,0,cbd83299,44997982785372163,he died like dog
665,173.13500,顶端弹幕,25,0xfef102,0,f5c2bc70,44997913955794947,卧槽卧槽卧槽卧槽卧槽卧槽哈哈哈哈哈
666,23.17800,滚动弹幕,25,0xffffff,0,11a54252,44997867298357251,官方？？？？？？
