,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
816,72.33900,滚动弹幕,25,0xffffff,0,a621e8b0,45202090849992709,21更多好吗  都在家呢
817,206.95400,滚动弹幕,25,0xffffff,0,fe0d7cc,45201557407924227,我也是斌
818,32.38000,滚动弹幕,25,0xffffff,0,5eb0c88f,45200613223432197,又一堆老光棍
819,54.81400,滚动弹幕,25,0xffffff,0,6ba157b,45200118156099587,操心太多了
820,121.54800,滚动弹幕,25,0xffffff,0,1d9f5a5e,45197677413531651,以后还会堵车吗？
821,105.26800,滚动弹幕,25,0xffffff,0,1d9f5a5e,45197664138035207,好耶
822,182.98500,滚动弹幕,25,0xffffff,0,cdb5e9a1,45197375589318661,一剑一诺
823,203.18800,滚动弹幕,25,0xffffff,0,856e4a2a,45196376317362181,房价也在增长
824,167.17900,滚动弹幕,25,0xffffff,0,530eb51b,45194906750681095,说的男性想生一样
825,106.33600,滚动弹幕,25,0xffffff,0,24379b14,45194747215085571,猪年都是比鼠年多的，看看历史数据。
826,74.33700,滚动弹幕,25,0xffffff,0,24379b14,45194730455695365,猪年都是比鼠年多的
827,176.78200,滚动弹幕,25,0xffffff,0,d0ca3610,45194181794594819,这个得了吧
828,98.29000,滚动弹幕,25,0xffffff,0,95d45ff3,45192874958520327,我家二胎2017年的
829,104.90800,滚动弹幕,25,0xffffff,0,15a1d14c,45186778871627783,这不是好起来了
830,217.01900,顶端弹幕,25,0xffffff,0,f3133eb3,45184388227923973,《不   大》
831,48.08400,滚动弹幕,25,0xffffff,0,2c78d975,45183732411269125,房地产就是赚以后的钱
832,202.71600,滚动弹幕,25,0xffffff,0,6cc5303b,45183357169958917,真的是除了客户端哪都有刀斯林
833,311.34800,滚动弹幕,25,0xffffff,0,9c2ad723,45180623195209735,谁叫你买深圳
834,279.64200,滚动弹幕,25,0xffffff,0,9c2ad723,45180606610931719,无所谓反正都没了
835,265.46400,滚动弹幕,25,0xffffff,0,9c2ad723,45180599109943301,呵呵
836,244.37000,滚动弹幕,25,0xffffff,0,9c2ad723,45180588047990789,三十年后…
837,86.65100,滚动弹幕,25,0xffffff,0,9c2ad723,45180290940796935,好
838,46.96500,滚动弹幕,25,0xffffff,0,9c2ad723,45180141717422149,好
839,41.25700,滚动弹幕,25,0xffffff,0,9c2ad723,45180138784555011,好
840,144.16900,滚动弹幕,25,0xffffff,0,b9504922,45180057180700677,说不是，其实也是
841,169.61400,滚动弹幕,25,0xffffff,0,55ed4ddc,45178846171889671,26才硕士毕业，一穷二白拿什么结婚？
842,193.76200,滚动弹幕,25,0xffffff,0,c28a6a7a,45178776142741511,你这个视频想说什么？
843,349.23900,滚动弹幕,25,0xffffff,0,8060e45c,45178662366478343,挺好的
844,38.45600,滚动弹幕,25,0xffffff,0,51618845,45178588596535301,21年回更少的
845,186.90300,滚动弹幕,25,0xffffff,0,8060e45c,45178577219485701,我觉得挺有意思的
846,109.38600,滚动弹幕,25,0xffffff,0,999ce491,45178170804011013,好很有精神
847,51.44900,滚动弹幕,25,0xffffff,0,10e51e53,45177561822527493,这不是高行么这是
848,109.98100,滚动弹幕,25,0xffffff,0,969b85c2,45176810115170307,总算少了
849,67.90600,滚动弹幕,25,0xffffff,0,e7401041,45175901768908807,没人养
850,40.59300,滚动弹幕,25,0xffffff,0,e7401041,45175887456370693,漂亮
851,105.57900,滚动弹幕,25,0xffffff,0,8c3bbb58,45175640793546819,好起来了
852,176.89800,滚动弹幕,25,0xe70012,0,df82a598,45175439997534215,从出生就注定要1打9doge
853,7.62700,滚动弹幕,25,0xffffff,0,9cd19993,45174805142437891,恭喜
854,106.55800,滚动弹幕,25,0xffffff,0,128990ad,45174403003056135,好耶
855,244.07000,滚动弹幕,25,0xffffff,0,8dba281a,45173907227410437,短期投机
856,101.69500,滚动弹幕,25,0xffffff,0,c81a5265,45173849174048771,好
857,97.19500,滚动弹幕,25,0xffffff,0,c81a5265,45173846626533383,好
858,165.36400,滚动弹幕,25,0xffffff,0,8dba281a,45173845052096517,哈哈哈哈哈哈，网文看多了，这么中二
859,195.84000,滚动弹幕,25,0xffffff,0,8dba281a,45173808761929735,这不挺好听吗
860,86.64000,滚动弹幕,25,0xffffff,0,8dba281a,45173744903651331,嫌人多？不嫌老年人比例大呗？！
861,104.75200,滚动弹幕,25,0xffffff,0,69acaeee,45173092469702659,好耶
862,198.94400,滚动弹幕,25,0xffffff,0,8bc83370,45172484352245765,靠 我同就叫斌。。。
863,183.85900,滚动弹幕,25,0x9843,0,138caa2f,45172249821446149,漆二娃
864,187.11000,滚动弹幕,25,0xffffff,0,8c9b4ee,45171195299495941,叫诺安那个你有毒吧
865,227.53000,滚动弹幕,25,0xffffff,0,b6177876,45169615033073669,没有女人哦
866,48.46400,滚动弹幕,25,0xffffff,0,527c9197,45168160032161799,再过几年你看什么叫断崖式下跌
867,185.97000,滚动弹幕,25,0xffffff,0,e53f65f2,45165957166399491,现在这些太土了
868,9.59300,滚动弹幕,25,0xffffff,0,8206969b,45165624871092231,好！
869,99.46200,滚动弹幕,25,0xffffff,0,dd89875e,45164482762637317,人口老龄化
870,82.46100,滚动弹幕,25,0xffffff,0,e71e2573,45163547947696133,好耶
871,30.46100,滚动弹幕,25,0xffffff,0,e71e2573,45163520616038407,好耶
872,95.62700,滚动弹幕,25,0xffffff,0,47e186ba,45162393647448069,养不起
