,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
76,114.74600,滚动弹幕,25,0xffffff,0,41634bcb,46153458850988039,喝过 喝不下去
77,46.66600,滚动弹幕,25,0xffffff,0,41634bcb,46153423137013763,就三十块怎么就精致了
78,189.33900,滚动弹幕,25,0xffffff,0,bc91413e,46151434276700167,我特别喜欢
79,299.60000,滚动弹幕,25,0xffffff,0,2cc6a5b9,46149018857242631,可爱
80,18.55900,顶端弹幕,25,0xfef102,0,886024da,46148492600016899,没钱，你连奶茶都喝不起了
81,193.27500,滚动弹幕,25,0xffffff,0,710d4382,46127228766388231,普通冰淇淋2元，摩天脆脆3元
82,273.98300,滚动弹幕,25,0xffffff,0,556613a2,46126347181359111,有点可爱啊
83,180.64900,滚动弹幕,25,0xffffff,0,8d1d0fbb,46122998621011975,哎，我这还卖两块 
84,164.92300,滚动弹幕,25,0xffffff,0,8d1d0fbb,46122986395140101,蜜雪冰城的甜筒是硬的，比较好吃 
85,32.55200,滚动弹幕,25,0xffffff,0,8d1d0fbb,46122902144679943,最贵15，本人喝过最贵的奶茶也才20 
86,28.54900,滚动弹幕,25,0xffffff,0,8d1d0fbb,46122885082775557,14
87,239.93900,滚动弹幕,25,0xffffff,0,495b3619,46121752475467781,奶茶好像本来就是中国这边起源的
88,272.76500,滚动弹幕,25,0xffffff,0,62d601b5,46121384562655237,哈哈哈哈哈哈哈
89,4.53000,滚动弹幕,25,0xffffff,0,aeb1b07d,46120554706501637,.
90,9.77900,滚动弹幕,25,0xffffff,0,27ee99a4,46117832099364867,不喝奶茶
91,407.64300,滚动弹幕,25,0xffffff,0,f8702a66,46117159247544327,这种扩张是要出问题的
92,31.13500,滚动弹幕,25,0xffffff,0,f8702a66,46116472962940935,我一天大概15
93,408.29900,滚动弹幕,25,0xffffff,0,52d1f30,46111167131156483,能活下来的品牌一定有蜜雪冰城
94,325.37900,滚动弹幕,25,0xffffff,0,52d1f30,46111115074076677,喜茶的毛利率多少啊
95,244.13900,滚动弹幕,25,0xffffff,0,52d1f30,46111067037761543,河南人的骄傲
96,171.49900,滚动弹幕,25,0xffffff,0,52d1f30,46111021804290053,甜筒我选麦当劳
97,5.52400,顶端弹幕,25,0xffffff,0,6bf2c2a6,46104821030191107,爷能awa↑
98,185.33900,滚动弹幕,25,0xffffff,0,5f4c094b,46102521939230723,永远滴神
99,313.63900,滚动弹幕,25,0xffffff,0,24366991,46082881668775939,品红
100,28.07900,滚动弹幕,25,0xffffff,0,749c0920,46082841651970053,它是一碗甜品
101,421.77200,滚动弹幕,25,0xffffff,0,7c00c6e0,46079795265011715,赛高!
102,251.91900,滚动弹幕,25,0xffffff,0,7c00c6e0,46079188910211075,支持
103,210.95600,滚动弹幕,25,0xffffff,0,7c00c6e0,46079167499862019,喜欢蜜雪冰城的雪糕
104,160.19100,滚动弹幕,25,0xffffff,0,f4847afa,46063265067827203,谁说内部1百分百填充
105,425.81700,滚动弹幕,25,0xffffff,0,c8d33479,46030080159252487,四五线城市的物业和人力成本也低
106,258.75400,滚动弹幕,25,0xffffff,0,3e30ff9e,45982775029268487,中
107,272.18000,滚动弹幕,25,0xffffff,0,b8d28685,45945543969996807,别唱了，我DNA都在跳了。
108,63.78200,滚动弹幕,25,0xffffff,0,7e7f0ddf,45919210404577283,coco 益禾堂
109,56.36200,顶端弹幕,25,0xe70012,0,fac00f6,45904060008628229,一点点不香么
110,56.36200,滚动弹幕,25,0xffffff,0,fac00f6,45904049312104455,一点点不zi
111,271.01100,滚动弹幕,25,0xffffff,0,8c641d92,45895626491691011,好中二
112,53.92800,滚动弹幕,25,0xffffff,0,ff614b31,45867972770136069,还是可乐和香飘飘好喝
113,18.56700,滚动弹幕,25,0xffffff,0,ff614b31,45867954112299011,20
114,59.83000,滚动弹幕,25,0xffffff,0,f972b219,45854896031268871,郑州之光
115,159.81600,滚动弹幕,25,0xffffff,0,4a59b6c6,45843329479344131,我这儿三块
116,425.70400,滚动弹幕,25,0xffffff,0,c2b36073,45809111611211781,对喜茶从来没有好感
117,61.67600,滚动弹幕,25,0xffffff,0,c2b36073,45808913851351047,蜜雪的雪顶咖啡好喝的
118,357.32700,滚动弹幕,25,0xffffff,0,c222c1f3,45802153027567619,自己想想喜茶得多暴力
119,44.62200,滚动弹幕,25,0xffffff,0,c222c1f3,45801989091098631,喝杯奶茶都能喝出优越感，这的多LOW啊
120,374.76000,滚动弹幕,25,0xffffff,0,772f4f56,45794807126687813,抹茶摩天脆脆！！！吴迪
121,110.79500,滚动弹幕,25,0xffffff,0,44fc8647,45787585963360259,杨枝甘露
122,55.57900,滚动弹幕,25,0xffffff,0,76c2bc1b,45778170240040965,蜜雪冰城的冰淇淋超级好吃
123,5.11300,滚动弹幕,25,0xe70012,0,1ea12bb1,45746099017744391,23
124,30.41900,滚动弹幕,25,0xffffff,0,a0456e70,45724897619476487,我喝香飘飘不香吗
125,287.34000,滚动弹幕,25,0xffffff,0,ef67f018,45722556916826119,哈哈哈哈哈哈哈，好听
126,22.52500,滚动弹幕,25,0xffffff,0,ef67f018,45722418039750663,10块以内
127,353.53400,滚动弹幕,25,0xffffff,0,e13c4f83,45721170999771143,不然喜茶这么赚钱
128,334.19200,滚动弹幕,25,0xffffff,0,e13c4f83,45721160878391303,奶茶是暴力
129,312.78000,滚动弹幕,25,0xffffff,0,e13c4f83,45721149680123909,圣代好吃
130,274.70200,滚动弹幕,25,0xffffff,0,e13c4f83,45721129697935365,卧槽
131,270.62900,滚动弹幕,25,0xffffff,0,e13c4f83,45721127526858759,？
132,101.50600,滚动弹幕,25,0xffffff,0,e13c4f83,45721038894923779,蜜雪的冰淇淋好喝
133,16.09700,滚动弹幕,25,0xffffff,0,e13c4f83,45720994097659975,价格良心
134,51.81900,滚动弹幕,25,0xffffff,0,6f84a926,45716155435843591,益禾堂
135,77.95900,滚动弹幕,25,0xffffff,0,dd3524e4,45713052191424517,其实都一样，都是奶茶粉
136,335.01900,滚动弹幕,25,0xffffff,0,bd6f4447,45705786213531653,说明了奶茶的暴力
137,251.98200,滚动弹幕,25,0xffffff,0,615cfaa0,45705509939970055,哈哈哈哈
138,178.58000,滚动弹幕,25,0xffffff,0,fc7a7e1a,45704141793656839,涨价了，但也更大了
139,408.65700,滚动弹幕,25,0xffffff,0,c8e08aa1,45696149792227333,抓住了中国绝大部分人的消费理念
140,7.87900,滚动弹幕,25,0xffffff,0,f1e4abd,45677815820451843,我感觉喜茶还可以呀口感完虐蜜雪冰城的
141,323.47900,滚动弹幕,25,0xffffff,0,d6d9229a,45673929423454215,充分说明奶茶的暴利
142,172.37900,滚动弹幕,25,0xffffff,0,d6d9229a,45673840945659911,不是四元，是五元一个，八元两个
143,5.41900,滚动弹幕,25,0xffffff,0,d6d9229a,45673743346302983,6块钱。学校外面的蜜雪冰城就是6块钱
144,34.11000,滚动弹幕,25,0xffffff,0,49afd520,45668553892823047,我喝咖啡和正统茶不香吗
145,185.06600,滚动弹幕,25,0xffffff,0,41adf381,45666086000001027,说宜家的有考虑过我们这些小地方能有宜家吗？？？
146,169.37300,滚动弹幕,25,0xffffff,0,466ea998,45664834323218437,蛋卷还更好吃！
147,61.58700,滚动弹幕,25,0xffffff,0,9d32d9a6,45659324034318343,还是贵
148,12.89000,滚动弹幕,25,0xffffff,0,9d32d9a6,45659298495725573,2元
149,184.63800,滚动弹幕,25,0xffffff,0,7cd1e2bb,45658186209296391,基本没有人觉得不好喝是哪里得出来的结论。。。
