,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
632,82.35600,滚动弹幕,25,0xffffff,0,6c8e584a,44591157468463111,日本：这个我熟悉
633,190.28800,滚动弹幕,25,0xffffff,0,6b6ce605,44590276472209411,错误观点
634,155.28400,滚动弹幕,25,0xffffff,0,6b6ce605,44590258187665411,观点错误
635,341.66200,滚动弹幕,25,0xffffff,0,f7175855,44590066606538755,显然没有仔细了解现在的股市
636,306.66900,滚动弹幕,25,0xffffff,0,f7175855,44590048275857413,时代在变化
637,190.05500,滚动弹幕,25,0xffffff,0,a9f0d437,44589726074142727,韩国也要认筹？笑了
638,34.62000,滚动弹幕,25,0xffffff,0,a9f0d437,44589623884120069,徐汇滨江
639,294.61900,滚动弹幕,25,0xffffff,0,b2d422b4,44589449069199367,嘴巴真很漂亮
640,50.55800,滚动弹幕,25,0xffffff,0,af146fbe,44588469244133379,当初日本也是这样讲的
641,339.55900,滚动弹幕,25,0xffffff,0,7d2398ee,44587224665161733,佛山，2块钱买了2个小米辣
642,151.41900,滚动弹幕,25,0xffffff,0,427bb0d0,44586862108999685,不是水放多了么
643,94.53300,滚动弹幕,25,0xffffff,0,88779d0,44586695696842757,我承受不住一万的房价，但是我能承受住一百万一平的房价
644,52.13900,滚动弹幕,25,0xffffff,0,94d4860,44586388580990981,日本直呼内行
645,540.82900,滚动弹幕,25,0xffffff,0,c177ce6c,44585501293805575,太大的磨难了    二线城市的房价  二线城市的物价   四线城市的薪资
646,553.10800,滚动弹幕,25,0xffffff,0,c15ca41f,44584920284135429,你说多了
647,152.29400,滚动弹幕,25,0xffffff,0,98cb0234,44584753660690439,前面说用错的 首当其冲就是首先受到打击 美国房价首当其冲没毛病呀
648,212.69400,滚动弹幕,25,0xffffff,0,746373c5,44584455848329223,cd 一线城市
649,30.69900,滚动弹幕,25,0xffffff,0,e380cb34,44584314768195587,什么波动，明明激动
650,442.12100,滚动弹幕,25,0xffffff,0,262118b3,44584047778725895,因为我们是中国
