,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
187,92.01200,滚动弹幕,25,0xffffff,0,258da2e9,45075342926807043,人渣吧
188,111.70800,滚动弹幕,25,0xffffff,0,3de42f9a,45075225445400579,反正是压岁钱，不在乎赚不赚，不亏就好
189,84.65500,滚动弹幕,25,0xffffff,0,d09d40d9,45075184225878021,这种人是没脑子吧
190,19.27900,滚动弹幕,25,0xffffff,0,774b477,45075176102559749,根据以往
191,66.51500,滚动弹幕,25,0xffffff,0,c4f77331,45075086581432325,woc你这样我就点赞了
192,53.54800,滚动弹幕,25,0xffffff,0,62b20ca5,45074686526095365,神经病
193,90.05900,滚动弹幕,25,0xffffff,0,88d45c6b,45072905932898309,第一次看，点赞了，这种人是真tm恶心
194,124.92600,滚动弹幕,25,0xffffff,0,66c6637d,45072520270315523,已投
195,73.57600,滚动弹幕,25,0xffffff,0,a56ac2bd,45072351397675011,没有格局
196,90.56000,滚动弹幕,25,0xffffff,0,f3954f5a,45071650025635843,默默点赞
197,49.24000,滚动弹幕,25,0xffffff,0,16bf5f47,45070411386322947,(?o?)
198,4.37100,滚动弹幕,25,0xffffff,0,2af883c8,45068328877686791,？？？？
199,105.14000,滚动弹幕,25,0xffffff,0,ece1620a,45067395135963139,投币了
200,92.49200,滚动弹幕,25,0xffffff,0,727a035b,45067337766273031,关注了关注了
201,68.30300,滚动弹幕,25,0xffffff,0,2559a5b2,45065497573588997,这个兄弟格局小了啊
202,22.49900,滚动弹幕,25,0xffffff,0,3ab5d2c6,45065429998108675,八千才赚五百吗
203,53.97900,滚动弹幕,25,0xffffff,0,b6b5e06e,45064901602836483,好自私啊
204,17.34500,滚动弹幕,25,0xffffff,0,cdc3e26c,45064663187062789,鸡精
205,63.93800,滚动弹幕,25,0xffffff,0,538210dd,45063971367550979,点赞了气不气
206,59.46700,滚动弹幕,25,0xffffff,0,eb15d5f9,45062738284118021,哈哈哈
207,44.41700,滚动弹幕,25,0xffffff,0,e9b6ff4c,45062559190482949,迷
208,107.95500,滚动弹幕,25,0xffffff,0,a7421ab8,45062387537018885,投币点赞支持一下
209,73.46100,滚动弹幕,25,0xe70012,0,4746918,45061146553614341,良心
210,87.92600,滚动弹幕,25,0xffffff,0,8f2c84e4,45060418183888901,点赞了
211,75.07600,滚动弹幕,25,0xffffff,0,6ee545c3,45055741853696003,虽然我不买，但我还是点了赞
212,142.96000,滚动弹幕,25,0xffffff,0,87d80d03,45052696577179651,点赞了
